"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"REL","364","364.00000000000000","1","0.7545785989955978712018236365111079066991806","0.7814540011516056816631703441089484840631","0.20277163045881785308","TRRUST_Transcription_Factors_2019(rank=364, adjP=0.781)","REL mouse","485","0.20277163045881785308","enrichr","485","0.20277163045881785308","0.7545785989955978712018236365111079066991806","0.7814540011516056816631703441089484840631","","3","ARCHS4--Coexpression(rank=216); GTEx--Coexpression(rank=290); Enrichr--Queries(rank=409)","513","0.132700000000000012","ARCHS4 Coexpression,0.1327"
"SREBP2","371","371.00000000000000","1","0.0846916647767870928165123700637195724993944","0.1709812854927588443576524923628312535584","3.09138507875803680847","ChEA_2022(rank=371, adjP=0.171)","SREBP2 21459322 ChIP-Seq LIVER Mouse","486","3.09138507875803680847","enrichr","486","3.09138507875803680847","0.0846916647767870928165123700637195724993944","0.1709812854927588443576524923628312535584","","0","",NA,NA,NA
"STAT5","378","378.00000000000000","1","0.0882465111672102175965903825272107496857643","0.1748588276831756771478865175595274195075","2.99584055806963434065","ChEA_2022(rank=378, adjP=0.175)","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","487","2.99584055806963434065","enrichr","487","2.99584055806963434065","0.0882465111672102175965903825272107496857643","0.1748588276831756771478865175595274195075","","0","",NA,NA,NA
"TCFCP2L1","379","379.00000000000000","1","0.0897163446132895753271085936830786522477865","0.1770279085039000444012913249025586992502","2.84718244503749451368","ChEA_2022(rank=379, adjP=0.177)","TCFCP2L1 18555785 ChIP-Seq MESCs Mouse","488","2.84718244503749451368","enrichr","488","2.84718244503749451368","0.0897163446132895753271085936830786522477865","0.1770279085039000444012913249025586992502","","0","",NA,NA,NA
"AUTS2","386","386.00000000000000","1","0.0956800335294916565187506307665898930281401","0.1856589251647390581556607003221870400012","2.90645904637127383552","ChEA_2022(rank=386, adjP=0.186)","AUTS2 25519132 ChIP-Seq 293T-REX Human","489","2.90645904637127383552","enrichr","489","2.90645904637127383552","0.0956800335294916565187506307665898930281401","0.1856589251647390581556607003221870400012","","0","",NA,NA,NA
"FOXP1","393","393.00000000000000","1","0.1010957966566035648448007577826501801609993","0.1922933052493325800647028245293768122792","2.56713382363726472235","ChEA_2022(rank=393, adjP=0.192)","FOXP1 21924763 ChIP-Seq HESCs Human","490","2.56713382363726472235","enrichr","490","2.56713382363726472235","0.1010957966566035648448007577826501801609993","0.1922933052493325800647028245293768122792","","5","Literature--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=236); GTEx--Coexpression(rank=430); ARCHS4--Coexpression(rank=852); Enrichr--Queries(rank=971)","890","0.267600000000000005","GTEx Coexpression,0.2676"
"EGFP-NR4A1","400","400.00000000000000","1","0.8376441209875186144628855799965094774961472","0.9999938598578744786138372546702157706022","0.15504059626018409923","ENCODE_TF_ChIP-seq_2015(rank=400, adjP=1)","eGFP-NR4A1 K562 hg19","491","0.15504059626018409923","enrichr","491","0.15504059626018409923","0.8376441209875186144628855799965094774961472","0.9999938598578744786138372546702157706022","","0","",NA,NA,NA
"MAF","411","411.00000000000000","1","0.1177064232502358642751261186276678927242756","0.2145063528331549729255556258067372255027","2.46686922166383215682","ChEA_2022(rank=411, adjP=0.215)","MAF 26560356 Chip-Seq TH2 Human","492","2.46686922166383215682","enrichr","492","2.46686922166383215682","0.1177064232502358642751261186276678927242756","0.2145063528331549729255556258067372255027","","4","GTEx--Coexpression(rank=54); ReMap--ChIP-seq(rank=248); ARCHS4--Coexpression(rank=380); Enrichr--Queries(rank=1123)","138","0.033599999999999998","GTEx Coexpression,0.0336"
"EWS","412","412.00000000000000","1","0.1202429344026194613093139196280390024185181","0.2185969851154417886718306363036390393972","2.62437002604255686933","ChEA_2022(rank=412, adjP=0.219)","EWS 26573619 Chip-Seq HEK293 Human","493","2.62437002604255686933","enrichr","493","2.62437002604255686933","0.1202429344026194613093139196280390024185181","0.2185969851154417886718306363036390393972","","0","",NA,NA,NA
"SOX11","423","423.00000000000000","1","0.1326214784908359700654756352378171868622303","0.2348309394554045637093508958059828728437","2.32364719585678791702","ChEA_2022(rank=423, adjP=0.235)","SOX11 22085726 ChIP-Seq ESNs Mouse","494","2.32364719585678791702","enrichr","494","2.32364719585678791702","0.1326214784908359700654756352378171868622303","0.2348309394554045637093508958059828728437","","5","Literature--ChIP-seq(rank=128); ReMap--ChIP-seq(rank=162); Enrichr--Queries(rank=435); ARCHS4--Coexpression(rank=1252); GTEx--Coexpression(rank=1352)","994","0.309800000000000020","Enrichr Queries,0.3098"
"ZIC3","426","426.00000000000000","1","0.1343604767410966904783720110572176054120064","0.2355398929602262048099703406478511169553","2.75551431311893901821","ChEA_2022(rank=426, adjP=0.236)","ZIC3 20872845 ChIP-ChIP MESCs Mouse","495","2.75551431311893901821","enrichr","495","2.75551431311893901821","0.1343604767410966904783720110572176054120064","0.2355398929602262048099703406478511169553","","4","Literature--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=643); GTEx--Coexpression(rank=735); Enrichr--Queries(rank=954)","1172","0.395000000000000018","ARCHS4 Coexpression,0.395"
"EVI1","435","435.00000000000000","1","0.1439223252430807398205558911286061629652977","0.2478110841541779907348796996302553452551","2.27466848582581571137","ChEA_2022(rank=435, adjP=0.248)","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","496","2.27466848582581571137","enrichr","496","2.27466848582581571137","0.1439223252430807398205558911286061629652977","0.2478110841541779907348796996302553452551","","0","",NA,NA,NA
"POLR2APHOSPHOS2","437","437.00000000000000","1","0.8706951852625204324453989102039486169815063","0.9999938598578744786138372546702157706022","0.12251507687463446261","ENCODE_TF_ChIP-seq_2015(rank=437, adjP=1)","POLR2AphosphoS2 myocyte mm9","497","0.12251507687463446261","enrichr","497","0.12251507687463446261","0.8706951852625204324453989102039486169815063","0.9999938598578744786138372546702157706022","","0","",NA,NA,NA
"DNAJC2","451","451.00000000000000","1","0.1744484784010249811547765830255229957401752","0.2887763380923269451727719570044428110123","2.05609663419663002415","ChEA_2022(rank=451, adjP=0.289)","DNAJC2 21179169 ChIP-ChIP NT2 Human","498","2.05609663419663002415","enrichr","498","2.05609663419663002415","0.1744484784010249811547765830255229957401752","0.2887763380923269451727719570044428110123","","0","",NA,NA,NA
"THRA","455","455.00000000000000","1","0.1781955288045570240385018223605584353208542","0.2933372551090399071860304047731915488839","2.47447493530053286293","ChEA_2022(rank=455, adjP=0.293)","THRA 23701648 ChIP-Seq CEREBELLUM Mouse","499","2.47447493530053286293","enrichr","499","2.47447493530053286293","0.1781955288045570240385018223605584353208542","0.2933372551090399071860304047731915488839","","4","Literature--ChIP-seq(rank=112); ARCHS4--Coexpression(rank=245); GTEx--Coexpression(rank=773); Enrichr--Queries(rank=799)","558","0.150499999999999995","ARCHS4 Coexpression,0.1505"
"NR3C2","457","457.00000000000000","1","0.1792132706598046909540755677880952134728432","0.2935805576041324305158752849820302799344","1.93171267109784938754","ChEA_2022(rank=457, adjP=0.294)","NR3C2 34362910 ChIP-Seq WistarRat Hippocampus","500","1.93171267109784938754","enrichr","500","1.93171267109784938754","0.1792132706598046909540755677880952134728432","0.2935805576041324305158752849820302799344","","3","ARCHS4--Coexpression(rank=76); Enrichr--Queries(rank=497); GTEx--Coexpression(rank=954)","188","0.046679999999999999","ARCHS4 Coexpression,0.04668"
"CSB","458","458.00000000000000","1","0.1795192194695496845646687233966076746582985","0.2935805576041324305158752849820302799344","1.92312502922969863484","ChEA_2022(rank=458, adjP=0.294)","CSB 26484114 Chip-Seq FIBROBLAST Human","501","1.92312502922969863484","enrichr","501","1.92312502922969863484","0.1795192194695496845646687233966076746582985","0.2935805576041324305158752849820302799344","","0","",NA,NA,NA
"BCAT","465","465.00000000000000","1","0.1976945186532703124804299932293361052870750","0.3184369773576331552611407005315413698554","1.95404860603022711985","ChEA_2022(rank=465, adjP=0.318)","BCAT 22108803 ChIP-Seq LS180 Human","502","1.95404860603022711985","enrichr","502","1.95404860603022711985","0.1976945186532703124804299932293361052870750","0.3184369773576331552611407005315413698554","","0","",NA,NA,NA
"PRDM16","475","475.00000000000000","1","0.2103601296951732868567574996632174588739872","0.3310092840379200151978977828548522666097","2.31243435623637960674","ChEA_2022(rank=475, adjP=0.331)","PRDM16 22522345 ChIP-ChIP PALATE MESENCHYMAL Mouse","503","2.31243435623637960674","enrichr","503","2.31243435623637960674","0.2103601296951732868567574996632174588739872","0.3310092840379200151978977828548522666097","","4","Literature--ChIP-seq(rank=94); GTEx--Coexpression(rank=666); Enrichr--Queries(rank=792); ARCHS4--Coexpression(rank=1557)","1201","0.414399999999999991","GTEx Coexpression,0.4144"
"TCF12/HEB","476","476.00000000000000","1","0.2103610403231641612364910542964935302734375","0.3310092840379200151978977828548522666097","1.72336822435513670193","ChEA_2022(rank=476, adjP=0.331)","TCF12/HEB 22897851 ChIP-Seq JUKARTE6-1 Human","504","1.72336822435513670193","enrichr","504","1.72336822435513670193","0.2103610403231641612364910542964935302734375","0.3310092840379200151978977828548522666097","","0","",NA,NA,NA
"CDH4","477","477.00000000000000","1","0.2119146641906089478801789027784252539277077","0.3327548919890276346578161792422179132700","1.78545431700462819968","ChEA_2022(rank=477, adjP=0.333)","CDH4 35650610 ChIP-Seq mESC Mouse Stem Autism","505","1.78545431700462819968","enrichr","505","1.78545431700462819968","0.2119146641906089478801789027784252539277077","0.3327548919890276346578161792422179132700","","0","",NA,NA,NA
"DPY","479","479.00000000000000","1","0.2132961007928349250750699184209224767982960","0.3335256356864997329125799296889454126358","1.70694716816572111817","ChEA_2022(rank=479, adjP=0.334)","DPY 21335234 ChIP-Seq ESCs Mouse","506","1.70694716816572111817","enrichr","506","1.70694716816572111817","0.2132961007928349250750699184209224767982960","0.3335256356864997329125799296889454126358","","0","",NA,NA,NA
"EOMES","480","480.00000000000000","1","0.2166134179250515101600171874451916664838791","0.3379552437690328536845640883257146924734","1.70718076143691566138","ChEA_2022(rank=480, adjP=0.338)","EOMES 20176728 ChIP-ChIP TSCs Mouse","507","1.70718076143691566138","enrichr","507","1.70718076143691566138","0.2166134179250515101600171874451916664838791","0.3379552437690328536845640883257146924734","","5","Literature--ChIP-seq(rank=124); ReMap--ChIP-seq(rank=282); ARCHS4--Coexpression(rank=673); Enrichr--Queries(rank=814); GTEx--Coexpression(rank=990)","1198","0.413399999999999990","ARCHS4 Coexpression,0.4134"
"SMAD","481","481.00000000000000","1","0.2174413664506661680864141317215398885309696","0.3379552437690328536845640883257146924734","2.23886834714619764597","ChEA_2022(rank=481, adjP=0.338)","SMAD 19615063 ChIP-ChIP OVARY Human","508","2.23886834714619764597","enrichr","508","2.23886834714619764597","0.2174413664506661680864141317215398885309696","0.3379552437690328536845640883257146924734","","0","",NA,NA,NA
"ARID1A","487","487.00000000000000","1","0.2269986765871525868920599577904795296490192","0.3484057556634780894455616362392902374268","2.08351002521994965733","ChEA_2022(rank=487, adjP=0.348)","ARID1A 32646524 ChIP-Seq H9 Human BoneMarrow Lymphoma","509","2.08351002521994965733","enrichr","509","2.08351002521994965733","0.2269986765871525868920599577904795296490192","0.3484057556634780894455616362392902374268","","0","",NA,NA,NA
"SMC4","489","489.00000000000000","1","0.2284203901031902073093249327939702197909355","0.3498709042684858272487247177195968106389","1.62306643296711672342","ChEA_2022(rank=489, adjP=0.35)","SMC4 20622854 ChIP-Seq HELA Human","510","1.62306643296711672342","enrichr","510","1.62306643296711672342","0.2284203901031902073093249327939702197909355","0.3498709042684858272487247177195968106389","","0","",NA,NA,NA
"MECOM","492","492.00000000000000","1","0.2334876424874197387016039328955230303108692","0.3554517159005640136726356104190926998854","1.59659847592324766197","ChEA_2022(rank=492, adjP=0.355)","MECOM 23826213 ChIP-Seq KASUMI Mouse","511","1.59659847592324766197","enrichr","511","1.59659847592324766197","0.2334876424874197387016039328955230303108692","0.3554517159005640136726356104190926998854","","3","Literature--ChIP-seq(rank=105); GTEx--Coexpression(rank=146); ARCHS4--Coexpression(rank=666)","369","0.090850000000000000","GTEx Coexpression,0.09085"
"HOXD13","493","493.00000000000000","1","0.2341475074096451558514075941275223158299923","0.3557332313383856914335012788797030225396","1.97486735964778259422","ChEA_2022(rank=493, adjP=0.356)","HOXD13 18407260 ChIP-ChIP DEVELOPING-LIMBS Mouse","512","1.97486735964778259422","enrichr","512","1.97486735964778259422","0.2341475074096451558514075941275223158299923","0.3557332313383856914335012788797030225396","","4","Literature--ChIP-seq(rank=107); ARCHS4--Coexpression(rank=227); GTEx--Coexpression(rank=522); Enrichr--Queries(rank=781)","528","0.139399999999999996","ARCHS4 Coexpression,0.1394"
"ETV2","497","497.00000000000000","1","0.2387358407108935987039899373485241085290909","0.3597849993812058388975572142953751608729","1.62145213653908260021","ChEA_2022(rank=497, adjP=0.36)","ETV2 25802403 ChIP-Seq MESCs Mouse","513","1.62145213653908260021","enrichr","513","1.62145213653908260021","0.2387358407108935987039899373485241085290909","0.3597849993812058388975572142953751608729","","4","Literature--ChIP-seq(rank=120); Enrichr--Queries(rank=651); GTEx--Coexpression(rank=1588); ARCHS4--Coexpression(rank=1598)","1273","0.463700000000000001","Enrichr Queries,0.4637"
"LDB1","499","499.00000000000000","1","0.2464001633231002463819692138713435269892216","0.3685832532784297788097660486528184264898","1.53400826366804587941","ChEA_2022(rank=499, adjP=0.369)","LDB1 21186366 ChIP-Seq BM-HSCs Mouse","514","1.53400826366804587941","enrichr","514","1.53400826366804587941","0.2464001633231002463819692138713435269892216","0.3685832532784297788097660486528184264898","","0","",NA,NA,NA
"CBP","509","509.00000000000000","1","0.2666755192751883440926974344620248302817345","0.3898300925718390375074307030445197597146","1.47678707157344057954","ChEA_2022(rank=509, adjP=0.39)","CBP 20019798 ChIP-Seq JUKART Human","515","1.47678707157344057954","enrichr","515","1.47678707157344057954","0.2666755192751883440926974344620248302817345","0.3898300925718390375074307030445197597146","","0","",NA,NA,NA
"NMYC","517","517.00000000000000","1","0.2779440610136214018233147271530469879508018","0.4023653104771921507065712830808479338884","1.38306327515077742696","ChEA_2022(rank=517, adjP=0.402)","NMYC 18555785 Chip-Seq ESCs Mouse","516","1.38306327515077742696","enrichr","516","1.38306327515077742696","0.2779440610136214018233147271530469879508018","0.4023653104771921507065712830808479338884","","0","",NA,NA,NA
"TAF2","520","520.00000000000000","1","0.2891427399064445680210155842360109090805054","0.4158147589681497890978789655491709709167","1.33261095177338018125","ChEA_2022(rank=520, adjP=0.416)","TAF2 19829295 ChIP-Seq ESCs Human","517","1.33261095177338018125","enrichr","517","1.33261095177338018125","0.2891427399064445680210155842360109090805054","0.4158147589681497890978789655491709709167","","0","",NA,NA,NA
