"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_LD_SW480","1115","CARF","0.430599999999999983","ARCHS4 Coexpression,0.4306","MOGAT3,FBXW10,GTF2IRD2,TTC7B,ACSL6,PTGR2,KCNV1,LASP1,SPTLC3,GNB2,CFAP69,ZNF556,FGF13","chea3","1115","0.430599999999999983",NA,NA,"","2","ARCHS4--Coexpression(rank=701); GTEx--Coexpression(rank=1386)","1115","0.430599999999999983","ARCHS4 Coexpression,0.4306"
"DEG_LD_SW480","1116","POU5F2","0.431200000000000028","ARCHS4 Coexpression,0.4312","SHC4,GSTO2,MOGAT3,POLN,GTF2IRD2,TTC7B,KCNV1,SPTLC3,CFAP69,ASB4,ZNF556,FGF13,TMEM45A","chea3","1116","0.431200000000000028",NA,NA,"","2","ARCHS4--Coexpression(rank=702); GTEx--Coexpression(rank=1381)","1116","0.431200000000000028","ARCHS4 Coexpression,0.4312"
"DEG_LD_SW480","1117","FOXP1","0.431900000000000006","GTEx Coexpression,0.4319","OSBPL5,TSHZ3,PRUNE2,MRGPRF,AFAP1,EML1,HSPG2,SH3BGRL,KCNMA1,COL8A2,IGSF9B,NKX6-1,TRMT61A","chea3","1117","0.431900000000000006",NA,NA,"","5","Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=286); GTEx--Coexpression(rank=694); Enrichr--Queries(rank=941); ARCHS4--Coexpression(rank=1070)","1117","0.431900000000000006","GTEx Coexpression,0.4319"
"DEG_LD_SW480","1118","NR1H4","0.432300000000000018","Enrichr Queries,0.4323","IFITM3,CEBPD,MAOB,EPAS1,MGST1,MSMO1,NT5E,PDK4,LBP,ABCA1,ANXA1,VDR,MOCOS,ACSL5,IGF1,SERPINB8,ACTA2,DAB2,SLC7A7,GJB1,ACOX2,SELENOP,CNTN1,PPARG,AGXT,ATF3","chea3","1118","0.432300000000000018",NA,NA,"","3","Enrichr--Queries(rank=607); GTEx--Coexpression(rank=795); ARCHS4--Coexpression(rank=853)","1118","0.432300000000000018","Enrichr Queries,0.4323"
"DEG_LD_SW480","1119","TFDP2","0.432999999999999996","ARCHS4 Coexpression,0.433","ZNF273,PSPN,GTF2IRD2,ARPC4,FURIN,SPN,SOX2,LASP1,CDK6,GNB2,ADAMTS17,ZNF107,ZNF556","chea3","1119","0.432999999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=705); Enrichr--Queries(rank=930); GTEx--Coexpression(rank=1436)","1119","0.432999999999999996","ARCHS4 Coexpression,0.433"
"DEG_LD_SW480","1120","SIX4","0.432999999999999996","Enrichr Queries,0.433","BNC2,EPAS1,RORA,EFNA5,SLC7A2,LOXL2,SOX2,SERTAD4,MDK,CKB,ABCA1,CADPS2,IRX3,FBXO32,SERPINB8,PGF,ACTA2,TGFBR3,ALDH1A3,CDK6,FASN,COL5A2,CNTN1,TGFBI,RBM24,ATF3","chea3","1120","0.432999999999999996",NA,NA,"","3","Enrichr--Queries(rank=608); ARCHS4--Coexpression(rank=931); GTEx--Coexpression(rank=1141)","1120","0.432999999999999996","Enrichr Queries,0.433"
"DEG_LD_SW480","1121","ZNF224","0.433699999999999974","ARCHS4 Coexpression,0.4337","SHC4,GSTO2,TTC7B,PDAP1,KCNV1,SPTLC3,GNB2,CFAP69,AP1S1,ASB4,FGF13,GPR155,TMEM45A","chea3","1121","0.433699999999999974",NA,NA,"","3","ARCHS4--Coexpression(rank=706); Enrichr--Queries(rank=1210); GTEx--Coexpression(rank=1557)","1121","0.433699999999999974","ARCHS4 Coexpression,0.4337"
"DEG_LD_SW480","1122","HSF5","0.433800000000000019","Enrichr Queries,0.4338","FCGBP,EPAS1,PTGER2,RORA,LRP2,FSTL4,ELAVL2,LOXL2,STK31,LYL1,ATXN1,HEY1,GRAP2,GRB10,CADPS2,EDN1,EGR3,BCL11B,BCL11A,MACC1,MOCOS,SERPINB8,NR4A3,KCNMA1,CDH13,ATF3","chea3","1122","0.433800000000000019",NA,NA,"","3","Enrichr--Queries(rank=609); GTEx--Coexpression(rank=1371); ARCHS4--Coexpression(rank=1387)","1122","0.433800000000000019","Enrichr Queries,0.4338"
"DEG_LD_SW480","1123","ZNF788P","0.435499999999999998","ARCHS4 Coexpression,0.4355","GGT5,ZNF273,MOGAT3,PSPN,KCND3,GTF2IRD2,TTC7B,RASGRP3,KCNV1,ARMC10,CFAP69,ZNF556,FGF13","chea3","1123","0.435499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=709); GTEx--Coexpression(rank=898); Enrichr--Queries(rank=917)","1123","0.435499999999999998","ARCHS4 Coexpression,0.4355"
"DEG_LD_SW480","1124","NFKB2","0.435599999999999987","GTEx Coexpression,0.4356","CD74,APOBEC3G,ANKRD44,PLEK,TMC8,TMC6,BTN3A2,BATF,SPN,ISG20,ACAP1,RUBCNL,CYTIP","chea3","1124","0.435599999999999987",NA,NA,"","4","ReMap--ChIP-seq(rank=172); GTEx--Coexpression(rank=700); Enrichr--Queries(rank=715); ARCHS4--Coexpression(rank=1025)","1124","0.435599999999999987","GTEx Coexpression,0.4356"
"DEG_LD_SW480","1125","ZNF783","0.435900000000000010","Enrichr Queries,0.4359","ZNF512B,RERE,CEBPD,SLC43A1,RORA,LTBP2,LOXL2,LFNG,ATXN1,NFKBIZ,GRB10,UPP1,PLEKHG4,CADPS2,ANXA1,COL27A1,AUTS2,BCL11A,ASNS,SERPINB8,PGF,SYTL2,FASN,CNTN1,ALDOC,ATF3","chea3","1125","0.435900000000000010",NA,NA,"","3","Enrichr--Queries(rank=612); ARCHS4--Coexpression(rank=861); GTEx--Coexpression(rank=1347)","1125","0.435900000000000010","Enrichr Queries,0.4359"
"DEG_LD_SW480","1126","ZNF341","0.436199999999999977","GTEx Coexpression,0.4362","SELPLG,GMFG,PTAFR,ITGB2,DYSF,SECTM1,ARPC4,ACAP1,FCGR2A,VSTM1,FBXO6,SH2B2,SLC12A9","chea3","1126","0.436199999999999977",NA,NA,"","3","GTEx--Coexpression(rank=701); ARCHS4--Coexpression(rank=737); Enrichr--Queries(rank=954)","1126","0.436199999999999977","GTEx Coexpression,0.4362"
"DEG_LD_SW480","1127","HES7","0.436599999999999988","Enrichr Queries,0.4366","IFITM3,IFITM1,CEBPD,EPAS1,LOXL2,LFNG,HEY1,MDK,HYAL1,UPP1,CKB,TFAP2A,NGFR,EGLN3,EDN1,EGR3,BCL11A,IRX3,NR1D1,PGF,ISG20,NR4A3,VGF,KIF26B,PPARG,ATF3","chea3","1127","0.436599999999999988",NA,NA,"","3","Enrichr--Queries(rank=613); GTEx--Coexpression(rank=901); ARCHS4--Coexpression(rank=1299)","1127","0.436599999999999988","Enrichr Queries,0.4366"
"DEG_LD_SW480","1128","ZNF544","0.436699999999999977","ARCHS4 Coexpression,0.4367","ZNF273,MOGAT3,PSPN,POLN,GTF2IRD2,FURIN,PCDHB13,PTGR2,IFT22,LASP1,GNB2,PTGES3L,ZNF556","chea3","1128","0.436699999999999977",NA,NA,"","3","ARCHS4--Coexpression(rank=711); GTEx--Coexpression(rank=849); Enrichr--Queries(rank=1007)","1128","0.436699999999999977","ARCHS4 Coexpression,0.4367"
"DEG_LD_SW480","1129","NOBOX","0.436800000000000022","GTEx Coexpression,0.4368","PLEKHG4,TKTL1,RNASE1,ACTL8,TEX19,STK31,HERC5,ZCWPW1,TDRD12,PRAME,ZNF711,MAGEC2,MAGEB6","chea3","1129","0.436800000000000022",NA,NA,"","3","GTEx--Coexpression(rank=702); Enrichr--Queries(rank=751); ARCHS4--Coexpression(rank=851)","1129","0.436800000000000022","GTEx Coexpression,0.4368"
"DEG_LD_SW480","1130","GMEB1","0.437300000000000022","ARCHS4 Coexpression,0.4373","ZNF273,GSDMA,MOGAT3,PSPN,POLN,GTF2IRD2,PCDHB13,RASGRP3,ACOXL,ORAI2,CFAP69,PTGES3L,ZNF556","chea3","1130","0.437300000000000022",NA,NA,"","3","ARCHS4--Coexpression(rank=712); GTEx--Coexpression(rank=1266); Enrichr--Queries(rank=1298)","1130","0.437300000000000022","ARCHS4 Coexpression,0.4373"
"DEG_LD_SW480","1131","ZNF284","0.438000000000000000","Enrichr Queries,0.438","ZNF331,RORA,LOXL2,LFNG,GPNMB,ZNF429,PDK4,ZNF107,DMD,ZNF502,ZNF763,PAG1,ARRDC4,CADPS2,FBXO32,SERPINB8,SYTL2,TGFBR3,NBEA,ZNF737,ARHGEF3,ZNF239,ZNF117,ZNF610,ATF3,MATN2","chea3","1131","0.438000000000000000",NA,NA,"","3","Enrichr--Queries(rank=615); ARCHS4--Coexpression(rank=1153); GTEx--Coexpression(rank=1336)","1131","0.438000000000000000","Enrichr Queries,0.438"
"DEG_LD_SW480","1132","ZNF554","0.438099999999999989","GTEx Coexpression,0.4381","RPS6KL1,POP7,RTN1,UNC5A,STXBP1,TTC7B,SYP,NMNAT2,SPTB,MBLAC1,VPS50,EEF1A2,BSN","chea3","1132","0.438099999999999989",NA,NA,"","3","GTEx--Coexpression(rank=704); Enrichr--Queries(rank=730); ARCHS4--Coexpression(rank=795)","1132","0.438099999999999989","GTEx Coexpression,0.4381"
"DEG_LD_SW480","1133","ZFX","0.438699999999999979","GTEx Coexpression,0.4387","RERE,IGSF8,BNC2,TSHZ3,GTF2IRD2,MITF,FAM133B,AR,ZSCAN21,ZNF502,ZNF501,CCDC174,GTF2IRD2B","chea3","1133","0.438699999999999979",NA,NA,"","5","Literature--ChIP-seq(rank=157); ReMap--ChIP-seq(rank=253); GTEx--Coexpression(rank=705); Enrichr--Queries(rank=1370); ARCHS4--Coexpression(rank=1411)","1133","0.438699999999999979","GTEx Coexpression,0.4387"
"DEG_LD_SW480","1134","ZNF121","0.439300000000000024","GTEx Coexpression,0.4393","TFAP2A,CBLC,SOBP,CLDN1,SERPINB5,TP53AIP1,PNMA1,PERP,SFN,ZNF655,TNS4,NECTIN1,CA13","chea3","1134","0.439300000000000024",NA,NA,"","3","GTEx--Coexpression(rank=706); Enrichr--Queries(rank=1264); ARCHS4--Coexpression(rank=1336)","1134","0.439300000000000024","GTEx Coexpression,0.4393"
"DEG_LD_SW480","1135","PAX5","0.440199999999999980","Enrichr Queries,0.4402","SHOX2,ITGB2,RORA,CACNA1E,RASGRP3,SOX2,NCAM1,ABCA1,CD74,CADPS2,EGR3,AUTS2,BCL11B,BCL11A,EBF3,IGF1,ISG20,TIAM1,CDK6,NR4A3,LHX2,IL1B,KCNMA1,PPARG,ATF3,CHST3","chea3","1135","0.440199999999999980",NA,NA,"","5","ENCODE--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=221); Enrichr--Queries(rank=618); ARCHS4--Coexpression(rank=1018); GTEx--Coexpression(rank=1423)","1135","0.440199999999999980","Enrichr Queries,0.4402"
"DEG_LD_SW480","1136","ZBTB5","0.441199999999999981","GTEx Coexpression,0.4412","TFAP2A,MACC1,KRT13,TMEM40,CBLC,FZD10,SERPINB5,TP53AIP1,PERP,SFN,MUC21,NECTIN1,MPZL2","chea3","1136","0.441199999999999981",NA,NA,"","3","GTEx--Coexpression(rank=709); Enrichr--Queries(rank=964); ARCHS4--Coexpression(rank=1596)","1136","0.441199999999999981","GTEx Coexpression,0.4412"
"DEG_LD_SW480","1137","MXD3","0.442400000000000015","GTEx Coexpression,0.4424","SELPLG,KCNE3,GMFG,PTAFR,ITGB2,DYSF,SECTM1,ARPC4,ACAP1,FCGR2A,CASP4,VSTM1,SLC12A9","chea3","1137","0.442400000000000015",NA,NA,"","3","GTEx--Coexpression(rank=711); Enrichr--Queries(rank=1332); ARCHS4--Coexpression(rank=1400)","1137","0.442400000000000015","GTEx Coexpression,0.4424"
"DEG_LD_SW480","1138","FOXI1","0.444299999999999973","GTEx Coexpression,0.4443","TFAP2A,TNFSF15,IRX3,CLCNKB,KIF12,WDR72,KLHDC7A,LRP2,CYS1,WFDC2,PKHD1,TRPV4,PLA2R1","chea3","1138","0.444299999999999973",NA,NA,"","3","Enrichr--Queries(rank=694); GTEx--Coexpression(rank=714); ARCHS4--Coexpression(rank=1395)","1138","0.444299999999999973","GTEx Coexpression,0.4443"
"DEG_LD_SW480","1139","ZZZ3","0.444400000000000017","ReMap ChIP-seq,0.4444","ALCAM,GJB1,SLPI,TMEM176B,PPARG,TRDC,BCORL1,SERPINB5,BEGAIN","chea3","1139","0.444400000000000017",NA,NA,"","5","ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=132); GTEx--Coexpression(rank=737); Enrichr--Queries(rank=1396); ARCHS4--Coexpression(rank=1488)","1139","0.444400000000000017","ReMap ChIP-seq,0.4444"
"DEG_LD_SW480","1140","FOXJ2","0.444900000000000018","GTEx Coexpression,0.4449","OSBPL5,PON2,GRIK4,MITF,SYT17,BICRA,SOX2,TMEM43,SSPN,AP1S1,DMD,CCDC174,GTF2IRD2B","chea3","1140","0.444900000000000018",NA,NA,"","4","ReMap--ChIP-seq(rank=209); GTEx--Coexpression(rank=715); ARCHS4--Coexpression(rank=910); Enrichr--Queries(rank=1047)","1140","0.444900000000000018","GTEx Coexpression,0.4449"
"DEG_LD_SW480","1141","ZNF701","0.445199999999999985","Enrichr Queries,0.4452","ZNF331,ZNF273,MAML2,EPAS1,NEDD9,RORA,ZNF429,ZNF107,PAG1,ZNF486,ABCA1,ARRDC4,ZNF681,ZNF680,ANXA1,HMGCS1,SERPINB8,PGF,SYTL2,ZNF92,CDK6,ZNF93,ZNF737,ZNF117,ZNF610,ATF3","chea3","1141","0.445199999999999985",NA,NA,"","3","Enrichr--Queries(rank=625); GTEx--Coexpression(rank=839); ARCHS4--Coexpression(rank=1037)","1141","0.445199999999999985","Enrichr Queries,0.4452"
"DEG_LD_SW480","1142","ZNF746","0.445299999999999974","ARCHS4 Coexpression,0.4453","PTAFR,ITGB2,DYSF,SECTM1,ARHGAP45,LFNG,SLC6A6,RASSF2,GNB2,NAMPT,PLCB2,TLR4,SLC12A9","chea3","1142","0.445299999999999974",NA,NA,"","3","ARCHS4--Coexpression(rank=725); Enrichr--Queries(rank=1064); GTEx--Coexpression(rank=1185)","1142","0.445299999999999974","ARCHS4 Coexpression,0.4453"
"DEG_LD_SW480","1143","ZNF879","0.445599999999999996","GTEx Coexpression,0.4456","GTPBP10,SPTB,FAM133B,CHCHD4,FAM200A,KIAA1614,ZSCAN21,DPH3,TBCE,ZNF239,ZNF502,ZNF501,ZNF596","chea3","1143","0.445599999999999996",NA,NA,"","2","GTEx--Coexpression(rank=716); ARCHS4--Coexpression(rank=1150)","1143","0.445599999999999996","GTEx Coexpression,0.4456"
"DEG_LD_SW480","1144","TIGD6","0.445900000000000019","Enrichr Queries,0.4459","CEMIP,ITGB2,AKAP6,IL1RAP,DUSP10,HEY1,ABLIM3,SH3PXD2A,HYAL1,NCAM1,UPP1,CADPS2,NAPSA,EDN1,ADGRV1,VDR,DKK1,SERPINB8,TANC2,PGF,TGFBR3,CDK6,MLPH,KCNMA1,ARHGEF3,ATF3","chea3","1144","0.445900000000000019",NA,NA,"","3","Enrichr--Queries(rank=626); GTEx--Coexpression(rank=732); ARCHS4--Coexpression(rank=1033)","1144","0.445900000000000019","Enrichr Queries,0.4459"
"DEG_LD_SW480","1145","YBX3","0.445900000000000019","ARCHS4 Coexpression,0.4459","RYR1,ALAS2,TNNC1,DYSF,FBXO32,SPTB,CACNG6,PPP1R3B,MYL2,CORO6,TCAP,ASB2,RBM24","chea3","1145","0.445900000000000019",NA,NA,"","2","ARCHS4--Coexpression(rank=726); GTEx--Coexpression(rank=1120)","1145","0.445900000000000019","ARCHS4 Coexpression,0.4459"
"DEG_LD_SW480","1146","ZNF620","0.446599999999999997","Enrichr Queries,0.4466","ZNF273,MCM7,MSI1,SLAIN1,MED12L,CLGN,HERC5,LFNG,MDK,HYAL1,KIF5C,ZNF107,SLC16A9,MAP2K6,CADPS2,BCL11A,MACC1,GREB1,TET1,GDAP1,BST2,ZNF92,ZNF93,PPP1R3B,ZNF711,KBTBD8","chea3","1146","0.446599999999999997",NA,NA,"","3","Enrichr--Queries(rank=627); ARCHS4--Coexpression(rank=912); GTEx--Coexpression(rank=1161)","1146","0.446599999999999997","Enrichr Queries,0.4466"
"DEG_LD_SW480","1147","GTF2IRD2","0.447299999999999975","Enrichr Queries,0.4473","EPAS1,ITPR1,LOXL2,ATXN1,SH3PXD2A,PDGFC,NFKBIZ,GRB10,ST3GAL5,GTF2IRD2B,GPR155,CTSB,ABCA1,CADPS2,NAPSA,RABGAP1L,VDR,ASNS,FBXO32,HSPG2,SERPINB8,TGFBR3,KCNMA1,SELENOP,TGFBI,ATF3","chea3","1147","0.447299999999999975",NA,NA,"","3","Enrichr--Queries(rank=628); GTEx--Coexpression(rank=743); ARCHS4--Coexpression(rank=888)","1147","0.447299999999999975","Enrichr Queries,0.4473"
"DEG_LD_SW480","1148","ZNF568","0.448400000000000021","ARCHS4 Coexpression,0.4484","GSTO2,MOGAT3,PSPN,POLN,GTF2IRD2,PTGR2,NCMAP,KCNV1,LASP1,GNB2,CFAP69,PTGES3L,ZNF556","chea3","1148","0.448400000000000021",NA,NA,"","3","Enrichr--Queries(rank=709); ARCHS4--Coexpression(rank=730); GTEx--Coexpression(rank=1236)","1148","0.448400000000000021","ARCHS4 Coexpression,0.4484"
"DEG_LD_SW480","1149","ZNF347","0.448699999999999988","Enrichr Queries,0.4487","ZNF331,ZNF273,BNC2,RORA,LOXL2,ZNF429,ZNF107,ZNF502,GPR155,PAG1,ZNF486,ABCA1,CADPS2,ZNF681,ZNF680,AUTS2,BCL11A,SERPINB8,DAB2,CDK6,ZNF93,NBEA,ZNF737,UST,ZNF117,ZNF610","chea3","1149","0.448699999999999988",NA,NA,"","3","Enrichr--Queries(rank=630); ARCHS4--Coexpression(rank=986); GTEx--Coexpression(rank=1149)","1149","0.448699999999999988","Enrichr Queries,0.4487"
"DEG_LD_SW480","1150","ZNF296","0.449299999999999977","GTEx Coexpression,0.4493","APOBEC3G,CD82,TNFRSF18,PLEK,ARPC4,NOD2,BATF,SPN,ISG20,ACAP1,OAS1,GNB2,PSMG3","chea3","1150","0.449299999999999977",NA,NA,"","3","GTEx--Coexpression(rank=722); Enrichr--Queries(rank=829); ARCHS4--Coexpression(rank=1111)","1150","0.449299999999999977","GTEx Coexpression,0.4493"
"DEG_LD_SW480","1151","ZNF764","0.449600000000000000","ARCHS4 Coexpression,0.4496","MOGAT3,PSPN,POLN,GTF2IRD2,FRMPD1,LYPD5,RASGRP3,SPN,IFT22,ACAP1,PTGES3L,ZNF556,EXPH5","chea3","1151","0.449600000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=732); Enrichr--Queries(rank=1267); GTEx--Coexpression(rank=1326)","1151","0.449600000000000000","ARCHS4 Coexpression,0.4496"
"DEG_LD_SW480","1152","NFYB","0.451799999999999979","GTEx Coexpression,0.4518","NLGN1,PRUNE2,AFAP1,TMTC1,SOBP,SH3BGRL,SESTD1,KCNMA1,ROR1,MKX,SMIM10,HDX","chea3","1152","0.451799999999999979",NA,NA,"","5","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=288); GTEx--Coexpression(rank=726); ARCHS4--Coexpression(rank=1275); Enrichr--Queries(rank=1300)","1152","0.451799999999999979","GTEx Coexpression,0.4518"
"DEG_LD_SW480","1153","CREB3L4","0.452100000000000002","ARCHS4 Coexpression,0.4521","TFAP2A,IRX3,GREB1,ARHGEF38,KLK3,HOXC11,DKK3,SLC9A2,AR,MLPH,FASN,SPTSSB,STEAP2","chea3","1153","0.452100000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=736); Enrichr--Queries(rank=896); GTEx--Coexpression(rank=1014)","1153","0.452100000000000002","ARCHS4 Coexpression,0.4521"
"DEG_LD_SW480","1154","TEAD2","0.453299999999999981","ARCHS4 Coexpression,0.4533","COL26A1,DAB2IP,SOX2,VANGL2,MDK,KIF26A,SALL4,TRIP6,RBPMS2,ROR1,CNMD,EPHB4,ADAMTS7","chea3","1154","0.453299999999999981",NA,NA,"","4","ReMap--ChIP-seq(rank=158); Enrichr--Queries(rank=705); ARCHS4--Coexpression(rank=738); GTEx--Coexpression(rank=1082)","1154","0.453299999999999981","ARCHS4 Coexpression,0.4533"
"DEG_LD_SW480","1155","FOXR2","0.453699999999999992","Enrichr Queries,0.4537","TENM1,EPAS1,LRP2,ELAVL2,LOXL2,SOX2,DACH1,CAPN6,GPNMB,FLRT3,TTPA,SPOCK1,UPP1,SLC16A2,VAT1L,CADPS2,EDN1,AADAT,GABRA3,MOCOS,NMNAT2,SORCS2,SERPINB8,TGFBR3,ATF3","chea3","1155","0.453699999999999992",NA,NA,"","3","Enrichr--Queries(rank=637); GTEx--Coexpression(rank=756); ARCHS4--Coexpression(rank=1084)","1155","0.453699999999999992","Enrichr Queries,0.4537"
"DEG_LD_SW480","1156","FOXN3","0.454500000000000015","ARCHS4 Coexpression,0.4545","RERE,RYR1,SEC13,ECM2,TNNC1,PDE3B,TMC8,OGFRL1,PPP1R3B,SSPN,TCAP,ASB2,PLCB2","chea3","1156","0.454500000000000015",NA,NA,"","3","ARCHS4--Coexpression(rank=740); Enrichr--Queries(rank=864); GTEx--Coexpression(rank=1183)","1156","0.454500000000000015","ARCHS4 Coexpression,0.4545"
"DEG_LD_SW480","1157","SIX5","0.454900000000000027","GTEx Coexpression,0.4549","SIVA1,TSHZ3,GTF2IRD2,MRGPRF,ACSL6,PCDHB13,HSPG2,PDGFC,GATAD1,TRIP6,GTF2IRD2B,APBA2","chea3","1157","0.454900000000000027",NA,NA,"","5","ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=270); Enrichr--Queries(rank=699); GTEx--Coexpression(rank=731); ARCHS4--Coexpression(rank=1016)","1157","0.454900000000000027","GTEx Coexpression,0.4549"
"DEG_LD_SW480","1158","ESX1","0.455100000000000005","Enrichr Queries,0.4551","DLX3,HOXD13,HOXD11,ELAVL2,LOXL2,AFF2,SOX2,HEY1,CRTAC1,GRB10,PLAC1,TFAP2A,EGR3,PRRX1,IRX3,PRRX2,MOCOS,ESRRB,SOX14,COL2A1,LHX2,KIF26B,CDH13,FGF13,ATF3","chea3","1158","0.455100000000000005",NA,NA,"","3","Enrichr--Queries(rank=639); GTEx--Coexpression(rank=843); ARCHS4--Coexpression(rank=1232)","1158","0.455100000000000005","Enrichr Queries,0.4551"
"DEG_LD_SW480","1159","SRF","0.456100000000000005","GTEx Coexpression,0.4561","PRUNE2,MRGPRF,AFAP1,EML1,HSPG2,ACTA2,SH3BGRL,KCNMA1,RBPMS2,IGSF9B,NKX6-1,TRMT61A","chea3","1159","0.456100000000000005",NA,NA,"","6","ENCODE--ChIP-seq(rank=75); Literature--ChIP-seq(rank=150); ReMap--ChIP-seq(rank=291); GTEx--Coexpression(rank=733); Enrichr--Queries(rank=1121); ARCHS4--Coexpression(rank=1477)","1159","0.456100000000000005","GTEx Coexpression,0.4561"
"DEG_LD_SW480","1160","SP2","0.456399999999999972","ARCHS4 Coexpression,0.4564","TSC22D4,SLC44A2,ITGB2,DYSF,TMC8,SECTM1,TMC6,ARHGAP45,GNB2,TBC1D10C,LGALS9,PLCB2,SLC12A9","chea3","1160","0.456399999999999972",NA,NA,"","5","ENCODE--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=259); ARCHS4--Coexpression(rank=743); GTEx--Coexpression(rank=768); Enrichr--Queries(rank=1176)","1160","0.456399999999999972","ARCHS4 Coexpression,0.4564"
"DEG_LD_SW480","1161","RBPJ","0.456799999999999984","GTEx Coexpression,0.4568","MRPS24,MAML2,PELI2,ASPSCR1,TGFBR3,GNA13,SESTD1,DNAJC30,DSE,EEF1A2,KCTD12,SLC15A3","chea3","1161","0.456799999999999984",NA,NA,"","5","Literature--ChIP-seq(rank=132); ReMap--ChIP-seq(rank=261); GTEx--Coexpression(rank=734); Enrichr--Queries(rank=975); ARCHS4--Coexpression(rank=1238)","1161","0.456799999999999984","GTEx Coexpression,0.4568"
"DEG_LD_SW480","1162","CRX","0.457299999999999984","Enrichr Queries,0.4573","CEBPD,RORA,LOXL2,SOX2,DACH1,PTPRZ1,ABCA1,TFAP2A,CADPS2,NAPSA,CHRNB4,VDR,MOCOS,ESRRB,CADPS,TET1,MITF,IGF1,HSPG2,PGF,COL2A1,LHX2,PPARG,TGFBI,ATF3","chea3","1162","0.457299999999999984",NA,NA,"","4","Literature--ChIP-seq(rank=118); Enrichr--Queries(rank=642); ARCHS4--Coexpression(rank=957); GTEx--Coexpression(rank=1083)","1162","0.457299999999999984","Enrichr Queries,0.4573"
"DEG_LD_SW480","1163","ZNF699","0.457600000000000007","ARCHS4 Coexpression,0.4576","ZNF512B,ZNF331,MOGAT3,MAML2,SLC30A2,ANKRD44,DAB2IP,RORA,CFAP69,PTGES3L,ST3GAL5,CCDC174,ZNF442","chea3","1163","0.457600000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=745); Enrichr--Queries(rank=835); GTEx--Coexpression(rank=1199)","1163","0.457600000000000007","ARCHS4 Coexpression,0.4576"
"DEG_LD_SW480","1164","IRF4","0.458799999999999986","ARCHS4 Coexpression,0.4588","CD74,ANKRD33B,SLC43A3,SH2D2A,FURIN,RASGRP3,BATF,SPN,NR4A3,CD7,ZBED2,CYTIP,ASB2","chea3","1164","0.458799999999999986",NA,NA,"","5","ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=177); Enrichr--Queries(rank=740); ARCHS4--Coexpression(rank=747); GTEx--Coexpression(rank=1489)","1164","0.458799999999999986","ARCHS4 Coexpression,0.4588"
"DEG_LD_SW480","1165","ARID3C","0.459500000000000020","ARCHS4 Coexpression,0.4595","CPB2,RTP3,CCDC116,EFNA5,C2,GJB1,TFR2,HYAL1,TTPA,ALB,ASPG,AGXT,PRTFDC1","chea3","1165","0.459500000000000020",NA,NA,"","2","ARCHS4--Coexpression(rank=748); GTEx--Coexpression(rank=965)","1165","0.459500000000000020","ARCHS4 Coexpression,0.4595"
"DEG_LD_SW480","1166","MTERF4","0.460100000000000009","ARCHS4 Coexpression,0.4601","RABGAP1L,PDE3B,TMC8,TMC6,ARHGAP45,FRMD3,PPFIBP2,ACAP1,GRAP2,TBC1D10C,CYTIP,STEAP2,SLC12A9","chea3","1166","0.460100000000000009",NA,NA,"","2","ARCHS4--Coexpression(rank=749); GTEx--Coexpression(rank=1117)","1166","0.460100000000000009","ARCHS4 Coexpression,0.4601"
"DEG_LD_SW480","1167","ZNF416","0.460500000000000020","GTEx Coexpression,0.4605","TFAP2A,POP7,RORA,SERPINB8,NKPD1,SERPINB5,KLK7,XG,ORC5,PERP,EXPH5,TMEM45A","chea3","1167","0.460500000000000020",NA,NA,"","3","GTEx--Coexpression(rank=740); Enrichr--Queries(rank=926); ARCHS4--Coexpression(rank=1505)","1167","0.460500000000000020","GTEx Coexpression,0.4605"
"DEG_LD_SW480","1168","ZNF780A","0.461100000000000010","GTEx Coexpression,0.4611","KCNE3,GMFG,PTAFR,CARD6,TMEM60,BATF,FCGR2A,ZNF93,ZNF429,MTERF1,ZNF763,SLC12A9","chea3","1168","0.461100000000000010",NA,NA,"","3","GTEx--Coexpression(rank=741); ARCHS4--Coexpression(rank=801); Enrichr--Queries(rank=1237)","1168","0.461100000000000010","GTEx Coexpression,0.4611"
