"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"RXR","347","347.00000000000000","1","0.0001792544043271138381849538756540596295963041484355926513671875000000000000","0.0003910535564139054945896611936717590651824139058589935302734375000000000","10.839479389752609606035","ChEA_2022(rank=347, adjP=0.000391)","RXR 22158963 ChIP-Seq LIVER Mouse","503","10.839479389752609606035","enrichr","503","10.839479389752609606035","0.0001792544043271138381849538756540596295963041484355926513671875000000000000","0.0003910535564139054945896611936717590651824139058589935302734375000000000","","0","",NA,NA,NA
"PGR","348","348.00000000000000","2","0.0001819118393107457549561639664759127299475949257612228393554687500000000000","0.0003957105240179155034030422655177972046658396720886230468750000000000000","11.670103819857537530424","ChEA_2022(rank=348, adjP=0.000396); TRRUST_Transcription_Factors_2019(rank=348, adjP=0.608)","PGR 26153859 ChIP-Seq MCF-7 Human BreastCancer; PGR human","504","11.670103819857537530424","enrichr","504","11.670103819857537530424","0.0001819118393107457549561639664759127299475949257612228393554687500000000000","0.0003957105240179155034030422655177972046658396720886230468750000000000000","","4","ReMap--ChIP-seq(rank=136); ARCHS4--Coexpression(rank=142); Enrichr--Queries(rank=517); GTEx--Coexpression(rank=759)","346","0.087220000000000006","ARCHS4 Coexpression,0.08722"
"LUZP1","351","351.00000000000000","1","0.0002054187723110641042908314224391119751089718192815780639648437500000000000","0.0004430256713375367713311780981655374489491805434226989746093750000000000","10.691596613363492096482","ChEA_2022(rank=351, adjP=0.000443)","LUZP1 20508642 ChIP-Seq ESCs Mouse","505","10.691596613363492096482","enrichr","505","10.691596613363492096482","0.0002054187723110641042908314224391119751089718192815780639648437500000000000","0.0004430256713375367713311780981655374489491805434226989746093750000000000","","0","",NA,NA,NA
"APEX1","351","351.00000000000000","1","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","1.325488213709735241252","TRRUST_Transcription_Factors_2019(rank=351, adjP=0.622)","APEX1 human","506","1.325488213709735241252","enrichr","506","1.325488213709735241252","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","","0","",NA,NA,NA
"ASCL1","352","352.00000000000000","1","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","1.325488213709735241252","TRRUST_Transcription_Factors_2019(rank=352, adjP=0.622)","ASCL1 human","507","1.325488213709735241252","enrichr","507","1.325488213709735241252","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","","4","ReMap--ChIP-seq(rank=13); GTEx--Coexpression(rank=866); Enrichr--Queries(rank=1139); ARCHS4--Coexpression(rank=1492)","188","0.043770000000000003","ReMap ChIP-seq,0.04377"
"EGFP-NR4A1","353","353.00000000000000","1","0.9370633062440244520630017177609261125326156616210937500000000000000000000000","0.9999931286491168247465566309983842074871063232421875000000000000000000000","0.058037365541539084890","ENCODE_TF_ChIP-seq_2015(rank=353, adjP=1)","eGFP-NR4A1 K562 hg19","508","0.058037365541539084890","enrichr","508","0.058037365541539084890","0.9370633062440244520630017177609261125326156616210937500000000000000000000000","0.9999931286491168247465566309983842074871063232421875000000000000000000000","","0","",NA,NA,NA
"FOXC2","356","356.00000000000000","1","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","1.325488213709735241252","TRRUST_Transcription_Factors_2019(rank=356, adjP=0.622)","FOXC2 mouse","509","1.325488213709735241252","enrichr","509","1.325488213709735241252","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","","3","ARCHS4--Coexpression(rank=54); GTEx--Coexpression(rank=403); Enrichr--Queries(rank=683)","137","0.033169999999999998","ARCHS4 Coexpression,0.03317"
"HNF1B","358","358.00000000000000","1","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","1.325488213709735241252","TRRUST_Transcription_Factors_2019(rank=358, adjP=0.622)","HNF1B mouse","510","1.325488213709735241252","enrichr","510","1.325488213709735241252","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","","3","ARCHS4--Coexpression(rank=23); Enrichr--Queries(rank=70); ReMap--ChIP-seq(rank=196)","55","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"HOXC8","359","359.00000000000000","1","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","1.325488213709735241252","TRRUST_Transcription_Factors_2019(rank=359, adjP=0.622)","HOXC8 mouse","511","1.325488213709735241252","enrichr","511","1.325488213709735241252","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","","3","Enrichr--Queries(rank=764); ARCHS4--Coexpression(rank=802); GTEx--Coexpression(rank=1158)","1290","0.492599999999999982","ARCHS4 Coexpression,0.4926"
"ING1","360","360.00000000000000","1","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","1.325488213709735241252","TRRUST_Transcription_Factors_2019(rank=360, adjP=0.622)","ING1 human","512","1.325488213709735241252","enrichr","512","1.325488213709735241252","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","","0","",NA,NA,NA
"KLF10","362","362.00000000000000","1","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","1.325488213709735241252","TRRUST_Transcription_Factors_2019(rank=362, adjP=0.622)","KLF10 human","513","1.325488213709735241252","enrichr","513","1.325488213709735241252","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","","3","ARCHS4--Coexpression(rank=120); Enrichr--Queries(rank=157); GTEx--Coexpression(rank=742)","303","0.073709999999999998","ARCHS4 Coexpression,0.07371"
"MZF1","364","364.00000000000000","1","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","1.325488213709735241252","TRRUST_Transcription_Factors_2019(rank=364, adjP=0.622)","MZF1 human","514","1.325488213709735241252","enrichr","514","1.325488213709735241252","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","","3","Enrichr--Queries(rank=569); ARCHS4--Coexpression(rank=753); GTEx--Coexpression(rank=798)","1140","0.405299999999999994","Enrichr Queries,0.4053"
"NFATC2","368","368.00000000000000","1","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","1.325488213709735241252","TRRUST_Transcription_Factors_2019(rank=368, adjP=0.622)","NFATC2 human","515","1.325488213709735241252","enrichr","515","1.325488213709735241252","0.4307162632144192482286371159716509282588958740234375000000000000000000000000","0.6216283366391888165480850148014724254608154296875000000000000000000000000","","3","ARCHS4--Coexpression(rank=169); Enrichr--Queries(rank=182); GTEx--Coexpression(rank=730)","397","0.103800000000000003","ARCHS4 Coexpression,0.1038"
"CREB5","374","374.00000000000000","1","0.4512237867666066826188853156054392457008361816406250000000000000000000000000","0.6391339579134429627060853817965835332870483398437500000000000000000000000","1.043572360189489067750","TRRUST_Transcription_Factors_2019(rank=374, adjP=0.639)","CREB5 human","516","1.043572360189489067750","enrichr","516","1.043572360189489067750","0.4512237867666066826188853156054392457008361816406250000000000000000000000000","0.6391339579134429627060853817965835332870483398437500000000000000000000000","","3","Enrichr--Queries(rank=160); ARCHS4--Coexpression(rank=637); GTEx--Coexpression(rank=1138)","429","0.114000000000000004","Enrichr Queries,0.114"
"IKBKB","375","375.00000000000000","1","0.4512237867666066826188853156054392457008361816406250000000000000000000000000","0.6391339579134429627060853817965835332870483398437500000000000000000000000","1.043572360189489067750","TRRUST_Transcription_Factors_2019(rank=375, adjP=0.639)","IKBKB mouse","517","1.043572360189489067750","enrichr","517","1.043572360189489067750","0.4512237867666066826188853156054392457008361816406250000000000000000000000000","0.6391339579134429627060853817965835332870483398437500000000000000000000000","","0","",NA,NA,NA
"NFIB","376","376.00000000000000","1","0.0005035574015286822281700640502322130487300455570220947265625000000000000000","0.0010138110450989697933904531979010243958327919244766235351562500000000000","10.987462473457451750392","ChEA_2022(rank=376, adjP=0.00101)","NFIB 24661679 ChIP-Seq LUNG Mouse","518","10.987462473457451750392","enrichr","518","10.987462473457451750392","0.0005035574015286822281700640502322130487300455570220947265625000000000000000","0.0010138110450989697933904531979010243958327919244766235351562500000000000","","4","Literature--ChIP-seq(rank=86); GTEx--Coexpression(rank=207); Enrichr--Queries(rank=619); ARCHS4--Coexpression(rank=1118)","481","0.128799999999999998","GTEx Coexpression,0.1288"
"NCOR","378","378.00000000000000","1","0.0005317376008495737710682349508317656727740541100502014160156250000000000000","0.0010628195240913078985917072927236404211726039648056030273437500000000000","9.288112402638398990007","ChEA_2022(rank=378, adjP=0.00106)","NCOR 22424771 ChIP-Seq 293T Human","519","9.288112402638398990007","enrichr","519","9.288112402638398990007","0.0005317376008495737710682349508317656727740541100502014160156250000000000000","0.0010628195240913078985917072927236404211726039648056030273437500000000000","","0","",NA,NA,NA
"NFI","379","379.00000000000000","1","0.0005321117564472995897090212835678357805591076612472534179687500000000000000","0.0010628195240913078985917072927236404211726039648056030273437500000000000","9.299758975937921334776","ChEA_2022(rank=379, adjP=0.00106)","NFI 21473784 ChIP-Seq ESCs Mouse","520","9.299758975937921334776","enrichr","520","9.299758975937921334776","0.0005321117564472995897090212835678357805591076612472534179687500000000000000","0.0010628195240913078985917072927236404211726039648056030273437500000000000","","0","",NA,NA,NA
"HMGA1","379","379.00000000000000","1","0.4624324870162813128082746061409125104546546936035156250000000000000000000000","0.6498393370176164252072226190648507326841354370117187500000000000000000000","0.933591737277180588883","TRRUST_Transcription_Factors_2019(rank=379, adjP=0.65)","HMGA1 human","521","0.933591737277180588883","enrichr","521","0.933591737277180588883","0.4624324870162813128082746061409125104546546936035156250000000000000000000000","0.6498393370176164252072226190648507326841354370117187500000000000000000000","","3","GTEx--Coexpression(rank=47); ARCHS4--Coexpression(rank=135); Enrichr--Queries(rank=1218)","118","0.029250000000000002","GTEx Coexpression,0.02925"
"P53","383","383.00000000000000","1","0.0006286968804668552259634628498474739899393171072006225585937500000000000000","0.0012426202049958469560142493293142251786775887012481689453125000000000000","9.088156579937754386833","ChEA_2022(rank=383, adjP=0.00124)","P53 22387025 ChIP-Seq ESCs Mouse","522","9.088156579937754386833","enrichr","522","9.088156579937754386833","0.0006286968804668552259634628498474739899393171072006225585937500000000000000","0.0012426202049958469560142493293142251786775887012481689453125000000000000","","0","",NA,NA,NA
"ESET","385","385.00000000000000","1","0.0006393009975623067204716920564067095256177708506584167480468750000000000000","0.0012570152081939379995478844875833601690828800201416015625000000000000000","9.150096966407220477890","ChEA_2022(rank=385, adjP=0.00126)","ESET 19884257 ChIP-Seq ESCs Mouse","523","9.150096966407220477890","enrichr","523","9.150096966407220477890","0.0006393009975623067204716920564067095256177708506584167480468750000000000000","0.0012570152081939379995478844875833601690828800201416015625000000000000000","","0","",NA,NA,NA
