"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"AUTS2","576","576.00000000000000","1","0.101294232458298869015145271532674087211489677429199218750000000000000000000000000","0.133124538143979564974728191373287700116634368896484375000000000000000000000000","2.572129151211430819757","ChEA_2022(rank=576, adjP=0.133)","AUTS2 25519132 ChIP-Seq 293T-REX Human","606","2.572129151211430819757","enrichr","606","2.572129151211430819757","0.101294232458298869015145271532674087211489677429199218750000000000000000000000000","0.133124538143979564974728191373287700116634368896484375000000000000000000000000","","0","",NA,NA,NA
"TDRD3","586","586.00000000000000","1","0.112241492651554530812774146397714503109455108642578125000000000000000000000000000","0.144994556206871627601628915726905688643455505371093750000000000000000000000000","2.519126088517025241487","ChEA_2022(rank=586, adjP=0.145)","TDRD3 21172665 ChIP-Seq MCF-7 Human","607","2.519126088517025241487","enrichr","607","2.519126088517025241487","0.112241492651554530812774146397714503109455108642578125000000000000000000000000000","0.144994556206871627601628915726905688643455505371093750000000000000000000000000","","0","",NA,NA,NA
"EWS","589","589.00000000000000","1","0.117554425431908943222580887777439784258604049682617187500000000000000000000000000","0.151084380393811723575225869353744201362133026123046875000000000000000000000000","2.414615424488352868337","ChEA_2022(rank=589, adjP=0.151)","EWS 26573619 Chip-Seq HEK293 Human","608","2.414615424488352868337","enrichr","608","2.414615424488352868337","0.117554425431908943222580887777439784258604049682617187500000000000000000000000000","0.151084380393811723575225869353744201362133026123046875000000000000000000000000","","0","",NA,NA,NA
"PCGF4","609","609.00000000000000","1","0.206418913922071955990844571715570054948329925537109375000000000000000000000000000","0.256583116320210857796979553313576616346836090087890625000000000000000000000000","1.667525752931523719269","ChEA_2022(rank=609, adjP=0.257)","PCGF4 22325352 ChIP-Seq 293T-Rex Human","609","1.667525752931523719269","enrichr","609","1.667525752931523719269","0.206418913922071955990844571715570054948329925537109375000000000000000000000000000","0.256583116320210857796979553313576616346836090087890625000000000000000000000000","","0","",NA,NA,NA
"WHSC1","609","609.00000000000000","1","0.999991148039264698965666866570245474576950073242187500000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","0.000006321662673022473","ENCODE_TF_ChIP-seq_2015(rank=609, adjP=1)","WHSC1 K562 hg19","610","0.000006321662673022473","enrichr","610","0.000006321662673022473","0.999991148039264698965666866570245474576950073242187500000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","","0","",NA,NA,NA
"FOXI1","611","611.00000000000000","1","0.217488588188443410231798225140664726495742797851562500000000000000000000000000000","0.269458038066533123178203368297545239329338073730468750000000000000000000000000","1.759378596861094878889","ChEA_2022(rank=611, adjP=0.269)","FOXI1 33610681 ChIP-Seq GES1 Human Gastric Carcinoma","611","1.759378596861094878889","enrichr","611","1.759378596861094878889","0.217488588188443410231798225140664726495742797851562500000000000000000000000000000","0.269458038066533123178203368297545239329338073730468750000000000000000000000000","","3","GTEx--Coexpression(rank=747); Enrichr--Queries(rank=822); ARCHS4--Coexpression(rank=1046)","1148","0.46479999999999999","GTEx Coexpression,0.4648"
"PKCTHETA","623","623.00000000000000","1","0.289444213828081942097014689352363348007202148437500000000000000000000000000000000","0.351700272661088442216481553259654901921749114990234375000000000000000000000000","1.336329336565901249045","ChEA_2022(rank=623, adjP=0.352)","PKCTHETA 26484144 Chip-Seq BREAST Human","612","1.336329336565901249045","enrichr","612","1.336329336565901249045","0.289444213828081942097014689352363348007202148437500000000000000000000000000000000","0.351700272661088442216481553259654901921749114990234375000000000000000000000000","","0","",NA,NA,NA
"TBX4","631","631.00000000000000","1","0.329442707994888284162016134359873831272125244140625000000000000000000000000000000","0.395226830352028990489543502917513251304626464843750000000000000000000000000000","1.208198304655846433420","ChEA_2022(rank=631, adjP=0.395)","TBX4 33478486 ChIP-Seq IMR90 Human Lung","613","1.208198304655846433420","enrichr","613","1.208198304655846433420","0.329442707994888284162016134359873831272125244140625000000000000000000000000000000","0.395226830352028990489543502917513251304626464843750000000000000000000000000000","","3","GTEx--Coexpression(rank=122); Enrichr--Queries(rank=748); ARCHS4--Coexpression(rank=1232)","305","0.07592000000000000","GTEx Coexpression,0.07592"
"MAFF","636","636.00000000000000","1","0.999991188289013677170657956594368442893028259277343750000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","0.000006054215904664873","ENCODE_TF_ChIP-seq_2015(rank=636, adjP=1)","MAFF HepG2 hg19","614","0.000006054215904664873","enrichr","614","0.000006054215904664873","0.999991188289013677170657956594368442893028259277343750000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","","5","ENCODE--ChIP-seq(rank=98); Enrichr--Queries(rank=208); ReMap--ChIP-seq(rank=227); GTEx--Coexpression(rank=325); ARCHS4--Coexpression(rank=1087)","515","0.14810000000000001","Enrichr Queries,0.1481"
"TAF15","637","637.00000000000000","1","0.382667595198441290449409279972314834594726562500000000000000000000000000000000000","0.454755682205996769607025953519041649997234344482421875000000000000000000000000","1.028707654616123123859","ChEA_2022(rank=637, adjP=0.455)","TAF15 26573619 Chip-Seq HEK293 Human","615","1.028707654616123123859","enrichr","615","1.028707654616123123859","0.382667595198441290449409279972314834594726562500000000000000000000000000000000000","0.454755682205996769607025953519041649997234344482421875000000000000000000000000","","0","",NA,NA,NA
"GBX2","639","639.00000000000000","1","0.396112566829099899123889372276607900857925415039062500000000000000000000000000000","0.469260114381265136529464143677614629268646240234375000000000000000000000000000","0.984291270596621026279","ChEA_2022(rank=639, adjP=0.469)","GBX2 23144817 ChIP-Seq PC3 Human","616","0.984291270596621026279","enrichr","616","0.984291270596621026279","0.396112566829099899123889372276607900857925415039062500000000000000000000000000000","0.469260114381265136529464143677614629268646240234375000000000000000000000000000","","4","Literature--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=182); Enrichr--Queries(rank=313); GTEx--Coexpression(rank=619)","420","0.11180000000000000","ARCHS4 Coexpression,0.1118"
"SFPI1","644","644.00000000000000","1","0.414283825743820166565001272829249501228332519531250000000000000000000000000000000","0.486976484608806714504680712707340717315673828125000000000000000000000000000000","0.894388733426276449912","ChEA_2022(rank=644, adjP=0.487)","SFPI1 20887958 ChIP-Seq HPC-7 Mouse","617","0.894388733426276449912","enrichr","617","0.894388733426276449912","0.414283825743820166565001272829249501228332519531250000000000000000000000000000000","0.486976484608806714504680712707340717315673828125000000000000000000000000000000","","0","",NA,NA,NA
"ZNF652","650","650.00000000000000","1","0.467392864177700206873566912690876051783561706542968750000000000000000000000000000","0.544332920280798493450902242329902946949005126953125000000000000000000000000000","0.797896748283487333708","ChEA_2022(rank=650, adjP=0.544)","ZNF652 21678463 ChIP-ChIP ZR75-1 Human","618","0.797896748283487333708","enrichr","618","0.797896748283487333708","0.467392864177700206873566912690876051783561706542968750000000000000000000000000000","0.544332920280798493450902242329902946949005126953125000000000000000000000000000","","4","Literature--ChIP-seq(rank=132); GTEx--Coexpression(rank=426); Enrichr--Queries(rank=738); ARCHS4--Coexpression(rank=822)","777","0.26510000000000000","GTEx Coexpression,0.2651"
"EGFP-JUNB","650","650.00000000000000","1","0.999991189767473698246647018095245584845542907714843750000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","0.000005818292138394402","ENCODE_TF_ChIP-seq_2015(rank=650, adjP=1)","eGFP-JUNB K562 hg19","619","0.000005818292138394402","enrichr","619","0.000005818292138394402","0.999991189767473698246647018095245584845542907714843750000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","","0","",NA,NA,NA
"BP1","652","652.00000000000000","1","0.475387026658431355308209731447277590632438659667968750000000000000000000000000000","0.551944753344222105440053383063059300184249877929687500000000000000000000000000","0.879757484012003820872","ChEA_2022(rank=652, adjP=0.552)","BP1 19119308 ChIP-ChIP Hs578T Human","620","0.879757484012003820872","enrichr","620","0.879757484012003820872","0.475387026658431355308209731447277590632438659667968750000000000000000000000000000","0.551944753344222105440053383063059300184249877929687500000000000000000000000000","","0","",NA,NA,NA
"IGF1R","655","655.00000000000000","1","0.492864930470512718763131942978361621499061584472656250000000000000000000000000000","0.569616415826226241136964745237492024898529052734375000000000000000000000000000","0.732403859042327742834","ChEA_2022(rank=655, adjP=0.57)","IGF1R 20145208 ChIP-Seq DFB Human","621","0.732403859042327742834","enrichr","621","0.732403859042327742834","0.492864930470512718763131942978361621499061584472656250000000000000000000000000000","0.569616415826226241136964745237492024898529052734375000000000000000000000000000","","0","",NA,NA,NA
"ZFP42","659","659.00000000000000","1","0.515841265568250717521436854440253227949142456054687500000000000000000000000000000","0.592552106274910284078316635714145377278327941894531250000000000000000000000000","0.661608551002766387406","ChEA_2022(rank=659, adjP=0.593)","ZFP42 18358816 ChIP-ChIP MESCs Mouse","622","0.661608551002766387406","enrichr","622","0.661608551002766387406","0.515841265568250717521436854440253227949142456054687500000000000000000000000000000","0.592552106274910284078316635714145377278327941894531250000000000000000000000000","","4","Literature--ChIP-seq(rank=150); ARCHS4--Coexpression(rank=751); Enrichr--Queries(rank=1099); GTEx--Coexpression(rank=1598)","1140","0.46129999999999999","ARCHS4 Coexpression,0.4613"
"TAF7L","661","661.00000000000000","1","0.551350689850918507239896371174836531281471252441406250000000000000000000000000000","0.630541643763937620370541026204591616988182067871093750000000000000000000000000","0.589888134202487202096","ChEA_2022(rank=661, adjP=0.631)","TAF7L 23326641 ChIP-Seq C3H10T1-2 Mouse","623","0.589888134202487202096","enrichr","623","0.589888134202487202096","0.551350689850918507239896371174836531281471252441406250000000000000000000000000000","0.630541643763937620370541026204591616988182067871093750000000000000000000000000","","0","",NA,NA,NA
"E2F7","668","668.00000000000000","1","0.628592084831200437200493524869671091437339782714843750000000000000000000000000000","0.712341629067692383436849468125728890299797058105468750000000000000000000000000","0.433972629819529054362","ChEA_2022(rank=668, adjP=0.712)","E2F7 22180533 ChIP-Seq HELA Human","624","0.433972629819529054362","enrichr","624","0.433972629819529054362","0.628592084831200437200493524869671091437339782714843750000000000000000000000000000","0.712341629067692383436849468125728890299797058105468750000000000000000000000000","","5","ReMap--ChIP-seq(rank=91); Literature--ChIP-seq(rank=141); ARCHS4--Coexpression(rank=635); GTEx--Coexpression(rank=1268); Enrichr--Queries(rank=1283)","850","0.30640000000000001","ReMap ChIP-seq,0.3064"
"EGFP-GATA2","671","671.00000000000000","1","0.999991189806242575244255021971184760332107543945312500000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","0.000005536157081713704","ENCODE_TF_ChIP-seq_2015(rank=671, adjP=1)","eGFP-GATA2 K562 hg19","625","0.000005536157081713704","enrichr","625","0.000005536157081713704","0.999991189806242575244255021971184760332107543945312500000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","","0","",NA,NA,NA
"ETV1","673","673.00000000000000","1","0.663184949265725021128048410901101306080818176269531250000000000000000000000000000","0.745959890927419766448736027086852118372917175292968750000000000000000000000000","0.400109279499903047750","ChEA_2022(rank=673, adjP=0.746)","ETV1 20927104 ChIP-Seq GIST48 Human","626","0.400109279499903047750","enrichr","626","0.400109279499903047750","0.663184949265725021128048410901101306080818176269531250000000000000000000000000000","0.745959890927419766448736027086852118372917175292968750000000000000000000000000","","4","Enrichr--Queries(rank=64); ARCHS4--Coexpression(rank=153); ReMap--ChIP-seq(rank=177); GTEx--Coexpression(rank=549)","201","0.04558000000000000","Enrichr Queries,0.04558"
