"TF","Score","Activity_Score_Mean","Method_P_Value","Condition_Scores","Method_Direction","Rank","Method","Method_Rank","Method_Score","Method_Adjusted_P_Value","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"NFYB","0.222597975072630266","-0.222597975072630266","0.82384841257079211018776732089","LD_ALL=-0.2226","Repressed","610","collectri","610","0.222597975072630266",NA,"5","ENCODE--ChIP-seq(rank=65); Enrichr--Queries(rank=82); ReMap--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=268); GTEx--Coexpression(rank=1588)","270","0.05840000000000000","Enrichr Queries,0.0584"
"LRRFIP1","0.221295602799599866","0.221295602799599866","0.82486227357444474872494311057","LD_ALL=0.2213","Activated","611","collectri","611","0.221295602799599866",NA,"0","",NA,NA,NA
"BCL3","0.220545143502847846","0.220545143502847846","0.82544661832453991578972818388","LD_ALL=0.2205","Activated","612","collectri","612","0.220545143502847846",NA,"0","",NA,NA,NA
"MYOD1","0.217514341575509307","0.217514341575509307","0.82780753157781650219959601600","LD_ALL=0.2175","Activated","613","collectri","613","0.217514341575509307",NA,"5","ENCODE--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=217); ARCHS4--Coexpression(rank=317); GTEx--Coexpression(rank=906); Enrichr--Queries(rank=933)","768","0.19470000000000001","ARCHS4 Coexpression,0.1947"
"EOMES","0.215488849459344378","-0.215488849459344378","0.82938620471141477619170245816","LD_ALL=-0.2155","Repressed","614","collectri","614","0.215488849459344378",NA,"5","Literature--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=250); ARCHS4--Coexpression(rank=381); GTEx--Coexpression(rank=611); Enrichr--Queries(rank=698)","883","0.23400000000000001","ARCHS4 Coexpression,0.234"
"FOXO4","0.214146584846860583","0.214146584846860583","0.83043274885776063864994966934","LD_ALL=0.2141","Activated","615","collectri","615","0.214146584846860583",NA,"3","ARCHS4--Coexpression(rank=112); Enrichr--Queries(rank=663); GTEx--Coexpression(rank=1532)","321","0.06880000000000000","ARCHS4 Coexpression,0.0688"
"TCF7","0.205089796717799228","-0.205089796717799228","0.83750196804063392619354999624","LD_ALL=-0.2051","Repressed","616","collectri","616","0.205089796717799228",NA,"5","Literature--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=102); Enrichr--Queries(rank=283); ReMap--ChIP-seq(rank=284); GTEx--Coexpression(rank=548)","291","0.06265000000000000","ARCHS4 Coexpression,0.06265"
"STAT5B","0.202064026239508310","-0.202064026239508310","0.83986667064385345238264335421","LD_ALL=-0.2021","Repressed","617","collectri","617","0.202064026239508310",NA,"4","ReMap--ChIP-seq(rank=11); ARCHS4--Coexpression(rank=605); GTEx--Coexpression(rank=608); Enrichr--Queries(rank=1157)","174","0.03704000000000000","ReMap ChIP-seq,0.03704"
"TBX1","0.196886244411618005","0.196886244411618005","0.84391655835845191813149313020","LD_ALL=0.1969","Activated","618","collectri","618","0.196886244411618005",NA,"3","Enrichr--Queries(rank=584); GTEx--Coexpression(rank=805); ARCHS4--Coexpression(rank=1284)","1273","0.41599999999999998","Enrichr Queries,0.416"
"TBX21","0.195805503773420098","0.195805503773420098","0.84476240207524511127701316582","LD_ALL=0.1958","Activated","619","collectri","619","0.195805503773420098",NA,"4","ReMap--ChIP-seq(rank=46); GTEx--Coexpression(rank=603); ARCHS4--Coexpression(rank=1051); Enrichr--Queries(rank=1191)","646","0.15490000000000001","ReMap ChIP-seq,0.1549"
"ZBTB18","0.195047616113488420","0.195047616113488420","0.84535567113526133287138009109","LD_ALL=0.195","Activated","620","collectri","620","0.195047616113488420",NA,"2","ARCHS4--Coexpression(rank=90); GTEx--Coexpression(rank=605)","256","0.05528000000000000","ARCHS4 Coexpression,0.05528"
"JUN","0.194578842753053094","-0.194578842753053094","0.84572266750379554434147166830","LD_ALL=-0.1946","Repressed","621","collectri","621","0.194578842753053094",NA,"6","ENCODE--ChIP-seq(rank=4); Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=193); GTEx--Coexpression(rank=346); ARCHS4--Coexpression(rank=487); Enrichr--Queries(rank=661)","158","0.03390000000000000","ENCODE ChIP-seq,0.0339"
"MTA3","0.192942988787856429","-0.192942988787856429","0.84700361734306583993969752555","LD_ALL=-0.1929","Repressed","622","collectri","622","0.192942988787856429",NA,"0","",NA,NA,NA
"ZNF335","0.187804512402327928","0.187804512402327928","0.85102989832686537496897472010","LD_ALL=0.1878","Activated","623","collectri","623","0.187804512402327928",NA,"4","ReMap--ChIP-seq(rank=297); ARCHS4--Coexpression(rank=985); Enrichr--Queries(rank=1362); GTEx--Coexpression(rank=1548)","1491","0.60499999999999998","ARCHS4 Coexpression,0.605"
"NPM1","0.187528675834614494","0.187528675834614494","0.85124614241630935929094903258","LD_ALL=0.1875","Activated","624","collectri","624","0.187528675834614494",NA,"0","",NA,NA,NA
"NFE2L1","0.176687870788605594","-0.176687870788605594","0.85975356868602659243805419464","LD_ALL=-0.1767","Repressed","625","collectri","625","0.176687870788605594",NA,"4","ReMap--ChIP-seq(rank=154); Enrichr--Queries(rank=406); ARCHS4--Coexpression(rank=624); GTEx--Coexpression(rank=874)","1020","0.28920000000000001","Enrichr Queries,0.2892"
"SMARCA4","0.175547595863043304","0.175547595863043304","0.86064937528646434650170249370","LD_ALL=0.1755","Activated","626","collectri","626","0.175547595863043304",NA,"0","",NA,NA,NA
"ZNF263","0.174796757859433216","0.174796757859433216","0.86123933597184587629413954346","LD_ALL=0.1748","Activated","627","collectri","627","0.174796757859433216",NA,"6","ENCODE--ChIP-seq(rank=54); Literature--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=183); GTEx--Coexpression(rank=417); Enrichr--Queries(rank=828); ARCHS4--Coexpression(rank=1306)","945","0.25950000000000001","GTEx Coexpression,0.2595"
"KLF1","0.174624859094311469","0.174624859094311469","0.86137441397889114025332446545","LD_ALL=0.1746","Activated","628","collectri","628","0.174624859094311469",NA,"5","Literature--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=292); ARCHS4--Coexpression(rank=359); GTEx--Coexpression(rank=1091)","808","0.20730000000000001","Literature ChIP-seq,0.2073"
"NEUROG3","0.171312005454144545","-0.171312005454144545","0.86397844102164100821283909681","LD_ALL=-0.1713","Repressed","629","collectri","629","0.171312005454144545",NA,"3","GTEx--Coexpression(rank=720); Enrichr--Queries(rank=945); ARCHS4--Coexpression(rank=1106)","1322","0.44800000000000001","GTEx Coexpression,0.448"
"PROX1","0.168832183209816356","-0.168832183209816356","0.86592864314817252768818889308","LD_ALL=-0.1688","Repressed","630","collectri","630","0.168832183209816356",NA,"4","ReMap--ChIP-seq(rank=258); Enrichr--Queries(rank=638); GTEx--Coexpression(rank=1039); ARCHS4--Coexpression(rank=1111)","1331","0.45440000000000003","Enrichr Queries,0.4544"
"LHX2","0.167427723938599032","-0.167427723938599032","0.86703351250096272195833080332","LD_ALL=-0.1674","Repressed","631","collectri","631","0.167427723938599032",NA,"4","ReMap--ChIP-seq(rank=251); ARCHS4--Coexpression(rank=269); GTEx--Coexpression(rank=324); Enrichr--Queries(rank=335)","676","0.16520000000000001","ARCHS4 Coexpression,0.1652"
"NR4A2","0.166509029341418757","0.166509029341418757","0.86775637797614380009036949559","LD_ALL=0.1665","Activated","632","collectri","632","0.166509029341418757",NA,"4","Literature--ChIP-seq(rank=112); ARCHS4--Coexpression(rank=726); Enrichr--Queries(rank=778); GTEx--Coexpression(rank=886)","1317","0.44590000000000002","ARCHS4 Coexpression,0.4459"
"HESX1","0.166487301439366187","-0.166487301439366187","0.86777347569528862081256193051","LD_ALL=-0.1665","Repressed","633","collectri","633","0.166487301439366187",NA,"3","ARCHS4--Coexpression(rank=80); Enrichr--Queries(rank=287); GTEx--Coexpression(rank=1125)","227","0.04914000000000000","ARCHS4 Coexpression,0.04914"
"NFX1","0.157875751366740702","-0.157875751366740702","0.87455470601673557240474110586","LD_ALL=-0.1579","Repressed","634","collectri","634","0.157875751366740702",NA,"3","ARCHS4--Coexpression(rank=521); Enrichr--Queries(rank=546); GTEx--Coexpression(rank=1194)","1101","0.32000000000000001","ARCHS4 Coexpression,0.32"
"MBD1","0.154624699625579204","0.154624699625579204","0.87711719669802956644844016409","LD_ALL=0.1546","Activated","635","collectri","635","0.154624699625579204",NA,"3","GTEx--Coexpression(rank=945); ARCHS4--Coexpression(rank=996); Enrichr--Queries(rank=1086)","1481","0.58809999999999985","GTEx Coexpression,0.5881"
"NR2F1","0.152111501537330857","-0.152111501537330857","0.87909899285622195019840319219","LD_ALL=-0.1521","Repressed","636","collectri","636","0.152111501537330857",NA,"4","ReMap--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=104); Enrichr--Queries(rank=379); GTEx--Coexpression(rank=810)","297","0.06388000000000001","ARCHS4 Coexpression,0.06388"
"SPDEF","0.146306457314623384","-0.146306457314623384","0.88367946851287493270632467102","LD_ALL=-0.1463","Repressed","637","collectri","637","0.146306457314623384",NA,"3","Enrichr--Queries(rank=221); ARCHS4--Coexpression(rank=328); GTEx--Coexpression(rank=792)","652","0.15740000000000001","Enrichr Queries,0.1574"
"E4F1","0.145395933507631220","0.145395933507631220","0.88439827513954016868780172445","LD_ALL=0.1454","Activated","638","collectri","638","0.145395933507631220",NA,"4","Literature--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=1298); Enrichr--Queries(rank=1352); GTEx--Coexpression(rank=1586)","1590","0.79730000000000001","ARCHS4 Coexpression,0.7973"
"ZNF202","0.144774579671552883","0.144774579671552883","0.88488885322883081840927843587","LD_ALL=0.1448","Activated","639","collectri","639","0.144774579671552883",NA,"3","ARCHS4--Coexpression(rank=318); Enrichr--Queries(rank=347); GTEx--Coexpression(rank=828)","771","0.19530000000000000","ARCHS4 Coexpression,0.1953"
"TBX3","0.144465014642332107","-0.144465014642332107","0.88513328088520981662412623336","LD_ALL=-0.1445","Repressed","640","collectri","640","0.144465014642332107",NA,"4","ARCHS4--Coexpression(rank=8); GTEx--Coexpression(rank=77); Literature--ChIP-seq(rank=90); Enrichr--Queries(rank=730)","21","0.00491400000000000","ARCHS4 Coexpression,0.004914"
"GCM1","0.140143784068146732","0.140143784068146732","0.88854638723913426101574941640","LD_ALL=0.1401","Activated","641","collectri","641","0.140143784068146732",NA,"3","GTEx--Coexpression(rank=515); Enrichr--Queries(rank=567); ARCHS4--Coexpression(rank=1128)","1102","0.32050000000000001","GTEx Coexpression,0.3205"
"ATF2","0.140104486190406607","-0.140104486190406607","0.88857743608931738510392506214","LD_ALL=-0.1401","Repressed","642","collectri","642","0.140104486190406607",NA,"5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=229); Enrichr--Queries(rank=839); GTEx--Coexpression(rank=1004); ARCHS4--Coexpression(rank=1007)","1487","0.59760000000000002","Enrichr Queries,0.5976"
"DLX4","0.139454170590921966","-0.139454170590921966","0.88909126856137454808504116954","LD_ALL=-0.1395","Repressed","643","collectri","643","0.139454170590921966",NA,"4","GTEx--Coexpression(rank=59); Literature--ChIP-seq(rank=164); Enrichr--Queries(rank=1239); ARCHS4--Coexpression(rank=1326)","172","0.03671000000000000","GTEx Coexpression,0.03671"
"MYCN","0.135509304702604222","0.135509304702604222","0.89220920802546355155016044591","LD_ALL=0.1355","Activated","644","collectri","644","0.135509304702604222",NA,"5","GTEx--Coexpression(rank=45); Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=132); Enrichr--Queries(rank=623); ARCHS4--Coexpression(rank=828)","131","0.02800000000000000","GTEx Coexpression,0.028"
"SP2","0.127665721852264269","0.127665721852264269","0.89841351806188407547182350754","LD_ALL=0.1277","Activated","645","collectri","645","0.127665721852264269",NA,"5","ENCODE--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=224); ARCHS4--Coexpression(rank=357); GTEx--Coexpression(rank=953); Enrichr--Queries(rank=1053)","845","0.21929999999999999","ARCHS4 Coexpression,0.2193"
"ESRRA","0.115048356037403973","-0.115048356037403973","0.90840679390065826037670149162","LD_ALL=-0.115","Repressed","646","collectri","646","0.115048356037403973",NA,"5","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=120); GTEx--Coexpression(rank=124); Enrichr--Queries(rank=1185); ARCHS4--Coexpression(rank=1496)","357","0.07716000000000001","GTEx Coexpression,0.07716"
"RCOR2","0.110202106874886213","-0.110202106874886213","0.91224909140840171328790120242","LD_ALL=-0.1102","Repressed","647","collectri","647","0.110202106874886213",NA,"0","",NA,NA,NA
"PRDM2","0.109865453679844127","-0.109865453679844127","0.91251608061475186772781853506","LD_ALL=-0.1099","Repressed","648","collectri","648","0.109865453679844127",NA,"3","ARCHS4--Coexpression(rank=687); GTEx--Coexpression(rank=964); Enrichr--Queries(rank=1127)","1282","0.42199999999999999","ARCHS4 Coexpression,0.422"
"NR5A1","0.108904345824898302","0.108904345824898302","0.91327835967988169052489411115","LD_ALL=0.1089","Activated","649","collectri","649","0.108904345824898302",NA,"3","GTEx--Coexpression(rank=35); Enrichr--Queries(rank=343); ARCHS4--Coexpression(rank=523)","102","0.02178000000000000","GTEx Coexpression,0.02178"
"FOXJ1","0.104785952927386683","0.104785952927386683","0.91654565662107467804986526971","LD_ALL=0.1048","Activated","650","collectri","650","0.104785952927386683",NA,"3","Enrichr--Queries(rank=681); GTEx--Coexpression(rank=1025); ARCHS4--Coexpression(rank=1199)","1369","0.48499999999999999","Enrichr Queries,0.485"
"MEF2C","0.103111701823135254","-0.103111701823135254","0.91787431781723272106177091700","LD_ALL=-0.1031","Repressed","651","collectri","651","0.103111701823135254",NA,"5","Enrichr--Queries(rank=34); ARCHS4--Coexpression(rank=40); ReMap--ChIP-seq(rank=114); ENCODE--ChIP-seq(rank=117); GTEx--Coexpression(rank=1364)","112","0.02422000000000000","Enrichr Queries,0.02422"
"HOXB5","0.097047906479748772","-0.097047906479748772","0.92268835010003813490442325929","LD_ALL=-0.09705","Repressed","652","collectri","652","0.097047906479748772",NA,"3","ARCHS4--Coexpression(rank=110); GTEx--Coexpression(rank=576); Enrichr--Queries(rank=637)","315","0.06757000000000001","ARCHS4 Coexpression,0.06757"
"DNMT1","0.096719840988270162","0.096719840988270162","0.92294888287217080602431451553","LD_ALL=0.09672","Activated","653","collectri","653","0.096719840988270162",NA,"2","GTEx--Coexpression(rank=643); ARCHS4--Coexpression(rank=736)","1251","0.40010000000000001","GTEx Coexpression,0.4001"
"SOX4","0.095448566737118060","0.095448566737118060","0.92395854145645073263182212031","LD_ALL=0.09545","Activated","654","collectri","654","0.095448566737118060",NA,"3","Enrichr--Queries(rank=206); ARCHS4--Coexpression(rank=522); GTEx--Coexpression(rank=769)","623","0.14670000000000000","Enrichr Queries,0.1467"
"HLF","0.092784328202438288","0.092784328202438288","0.92607490157970773214657356220","LD_ALL=0.09278","Activated","655","collectri","655","0.092784328202438288",NA,"3","ARCHS4--Coexpression(rank=258); GTEx--Coexpression(rank=803); Enrichr--Queries(rank=965)","657","0.15850000000000000","ARCHS4 Coexpression,0.1585"
"ARID4B","0.090823822151459205","-0.090823822151459205","0.92763258093921063807130167334","LD_ALL=-0.09082","Repressed","656","collectri","656","0.090823822151459205",NA,"0","",NA,NA,NA
"TBX6","0.087149484502308042","-0.087149484502308042","0.93055269203465273974984484084","LD_ALL=-0.08715","Repressed","657","collectri","657","0.087149484502308042",NA,"3","Enrichr--Queries(rank=28); GTEx--Coexpression(rank=664); ARCHS4--Coexpression(rank=1222)","95","0.01994000000000000","Enrichr Queries,0.01994"
"NKX2-5","0.086846119076929712","0.086846119076929712","0.93079382835977997334708788912","LD_ALL=0.08685","Activated","658","collectri","658","0.086846119076929712",NA,"0","",NA,NA,NA
"CREM","0.085444365608464259","0.085444365608464259","0.93190812344576401393680953333","LD_ALL=0.08544","Activated","659","collectri","659","0.085444365608464259",NA,"5","ReMap--ChIP-seq(rank=118); Literature--ChIP-seq(rank=139); GTEx--Coexpression(rank=335); Enrichr--Queries(rank=970); ARCHS4--Coexpression(rank=1289)","812","0.20849999999999999","GTEx Coexpression,0.2085"
"KLF3","0.082401394564204630","0.082401394564204630","0.93432752712120670235407260407","LD_ALL=0.0824","Activated","660","collectri","660","0.082401394564204630",NA,"4","GTEx--Coexpression(rank=117); ReMap--ChIP-seq(rank=211); ARCHS4--Coexpression(rank=263); Enrichr--Queries(rank=822)","340","0.07281000000000000","GTEx Coexpression,0.07281"
"PEG3","0.073243937229677133","-0.073243937229677133","0.94161200340441342238051447566","LD_ALL=-0.07324","Repressed","661","collectri","661","0.073243937229677133",NA,"2","ARCHS4--Coexpression(rank=105); GTEx--Coexpression(rank=1503)","301","0.06450000000000000","ARCHS4 Coexpression,0.0645"
"PREB","0.065947200308623596","-0.065947200308623596","0.94741986193288019180158698873","LD_ALL=-0.06595","Repressed","662","collectri","662","0.065947200308623596",NA,"3","Enrichr--Queries(rank=548); GTEx--Coexpression(rank=638); ARCHS4--Coexpression(rank=1320)","1230","0.39029999999999998","Enrichr Queries,0.3903"
"NEUROG2","0.064975343666950375","0.064975343666950375","0.94819363166429693201564532501","LD_ALL=0.06498","Activated","663","collectri","663","0.064975343666950375",NA,"3","ARCHS4--Coexpression(rank=248); Enrichr--Queries(rank=1221); GTEx--Coexpression(rank=1259)","638","0.15229999999999999","ARCHS4 Coexpression,0.1523"
"KLF7","0.064889042860950541","0.064889042860950541","0.94826234473849912998133504516","LD_ALL=0.06489","Activated","664","collectri","664","0.064889042860950541",NA,"3","Enrichr--Queries(rank=235); ARCHS4--Coexpression(rank=745); GTEx--Coexpression(rank=771)","683","0.16739999999999999","Enrichr Queries,0.1674"
"BHLHE40","0.051179918501760450","-0.051179918501760450","0.95918215358439862239237072572","LD_ALL=-0.05118","Repressed","665","collectri","665","0.051179918501760450",NA,"4","ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=54); GTEx--Coexpression(rank=668); ARCHS4--Coexpression(rank=748)","726","0.18179999999999999","ReMap ChIP-seq,0.1818"
"BCLAF1","0.049858335058964920","0.049858335058964920","0.96023527978988820752448418716","LD_ALL=0.04986","Activated","666","collectri","666","0.049858335058964920",NA,"0","",NA,NA,NA
