"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"PAX8","45","45.00000000000000","1","0.04776074843666214958526339273703342769294977188110","0.34159317903612712585825761379965115338563919067","21.4323254695015457116369","TRRUST_Transcription_Factors_2019(rank=45, adjP=0.342)","PAX8 human","137","21.4323254695015457116369","enrichr","137","21.4323254695015457116369","0.04776074843666214958526339273703342769294977188110","0.34159317903612712585825761379965115338563919067","","4","GTEx--Coexpression(rank=58); ReMap--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=174); Enrichr--Queries(rank=479)","163","0.03609000000000000","GTEx Coexpression,0.03609"
"RBM15","45","45.00000000000000","1","0.54502768517499244893542709178291261196136474609375","0.99999472462596317168248560847132466733455657959","0.8005670375841531516414","Transcription_Factor_PPIs(rank=45, adjP=1)","RBM15","138","0.8005670375841531516414","enrichr","138","0.8005670375841531516414","0.54502768517499244893542709178291261196136474609375","0.99999472462596317168248560847132466733455657959","","0","",NA,NA,NA
"PPARG","45","131.25000000000000","4","0.00001018925453641217580564703321099884192335593980","0.00017004733681878981188181909622869625309249386","20.1047908810100288690137","ChEA_2022(rank=45, adjP=0.00017); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=45, adjP=1); Transcription_Factor_PPIs(rank=150, adjP=1); TRRUST_Transcription_Factors_2019(rank=285, adjP=0.666)","PPARG 20176806 ChIP-Seq MACROPHAGES Mouse; PPARG CHEA; PPARG; PPARG human","139","20.1047908810100288690137","enrichr","139","20.1047908810100288690137","0.00001018925453641217580564703321099884192335593980","0.00017004733681878981188181909622869625309249386","","5","Literature--ChIP-seq(rank=48); GTEx--Coexpression(rank=64); ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=466); Enrichr--Queries(rank=475)","179","0.03983000000000000","GTEx Coexpression,0.03983"
"SCL","46","46.00000000000000","1","0.00001135411104654923977427035536313937313934729900","0.00018536820425996689606223943869167669618036598","18.6240417207725599268997","ChEA_2022(rank=46, adjP=0.000185)","SCL 21571218 ChIP-Seq MEGAKARYOCYTES Human","140","18.6240417207725599268997","enrichr","140","18.6240417207725599268997","0.00001135411104654923977427035536313937313934729900","0.00018536820425996689606223943869167669618036598","","0","",NA,NA,NA
"RFX5","46","95.00000000000000","3","0.54502768517499244893542709178291261196136474609375","0.99999472462596317168248560847132466733455657959","0.8005670375841531516414","Transcription_Factor_PPIs(rank=46, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=51, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=188, adjP=1)","RFX5; RFX5 ENCODE; RFX5 SK-N-SH hg19","141","0.8005670375841531516414","enrichr","141","0.8005670375841531516414","0.54502768517499244893542709178291261196136474609375","0.99999472462596317168248560847132466733455657959","","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=262); Enrichr--Queries(rank=1132); GTEx--Coexpression(rank=1177); ARCHS4--Coexpression(rank=1538)","985","0.34749999999999992","ENCODE ChIP-seq,0.3475"
"RUNX3","46","284.33333333333331","3","0.04776074843666214958526339273703342769294977188110","0.34159317903612712585825761379965115338563919067","21.4323254695015457116369","TRRUST_Transcription_Factors_2019(rank=46, adjP=0.342); Transcription_Factor_PPIs(rank=50, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=757, adjP=1)","RUNX3 mouse; RUNX3; RUNX3 GM12878 hg19","142","21.4323254695015457116369","enrichr","142","21.4323254695015457116369","0.04776074843666214958526339273703342769294977188110","0.34159317903612712585825761379965115338563919067","","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=216); ARCHS4--Coexpression(rank=591); Enrichr--Queries(rank=816)","512","0.13439999999999999","GTEx Coexpression,0.1344"
"P300","47","47.00000000000000","1","0.00001365050809354694148702209777201943552427110262","0.00021811769315433515736314673549856024692417122","17.9873243700081033580318","ChEA_2022(rank=47, adjP=0.000218)","P300 19829295 ChIP-Seq ESCs Human","143","17.9873243700081033580318","enrichr","143","17.9873243700081033580318","0.00001365050809354694148702209777201943552427110262","0.00021811769315433515736314673549856024692417122","","0","",NA,NA,NA
"MTA3","47","422.50000000000000","2","0.54592090835567808060346806087181903421878814697266","0.99999472462596317168248560847132466733455657959","0.6723112001462270281849","Transcription_Factor_PPIs(rank=47, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=798, adjP=1)","MTA3; MTA3 GM12878 hg19","144","0.6723112001462270281849","enrichr","144","0.6723112001462270281849","0.54592090835567808060346806087181903421878814697266","0.99999472462596317168248560847132466733455657959","","0","",NA,NA,NA
"SMAD2","48","133.66666666666666","3","0.01635712318473527687734403457398002501577138900757","0.06111542045639899861653177026710181962698698044","11.7163754015033489963571","TRRUST_Transcription_Factors_2019(rank=48, adjP=0.357); Transcription_Factor_PPIs(rank=153, adjP=1); ChEA_2022(rank=200, adjP=0.0611)","SMAD2 mouse; SMAD2; SMAD2 18955504 ChIP-ChIP HaCaT Human","145","11.7163754015033489963571","enrichr","145","11.7163754015033489963571","0.01635712318473527687734403457398002501577138900757","0.06111542045639899861653177026710181962698698044","","0","",NA,NA,NA
"NR3C2","49","49.00000000000000","1","0.00001873356392721304381713404163534164581506047398","0.00028712054100687745558997954198332536179805174","17.5572227721443141490454","ChEA_2022(rank=49, adjP=0.000287)","NR3C2 34362910 ChIP-Seq WistarRat Hippocampus","146","17.5572227721443141490454","enrichr","146","17.5572227721443141490454","0.00001873356392721304381713404163534164581506047398","0.00028712054100687745558997954198332536179805174","","3","Enrichr--Queries(rank=35); ARCHS4--Coexpression(rank=326); GTEx--Coexpression(rank=770)","113","0.02493000000000000","Enrichr Queries,0.02493"
"PAX3","49","93.00000000000000","2","0.24260433623879629205788432955159805715084075927734","0.53916646949331736848876062140334397554397583008","5.9817729801504757602970","Transcription_Factor_PPIs(rank=49, adjP=1); TRRUST_Transcription_Factors_2019(rank=137, adjP=0.539)","PAX3; PAX3 human","147","5.9817729801504757602970","enrichr","147","5.9817729801504757602970","0.24260433623879629205788432955159805715084075927734","0.53916646949331736848876062140334397554397583008","","3","ARCHS4--Coexpression(rank=35); Enrichr--Queries(rank=255); GTEx--Coexpression(rank=1257)","97","0.02150000000000000","ARCHS4 Coexpression,0.0215"
"ATF2","49","252.50000000000000","4","0.05483987858708018470199618832339183427393436431885","0.36084640110298760173890286750975064933300018311","8.7772219356741683071732","TRRUST_Transcription_Factors_2019(rank=49, adjP=0.361); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=81, adjP=1); Transcription_Factor_PPIs(rank=146, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=734, adjP=1)","ATF2 human; ATF2 ENCODE; ATF2; ATF2 H1-hESC hg19","148","8.7772219356741683071732","enrichr","148","8.7772219356741683071732","0.05483987858708018470199618832339183427393436431885","0.36084640110298760173890286750975064933300018311","","5","ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=272); ARCHS4--Coexpression(rank=897); GTEx--Coexpression(rank=1073); Enrichr--Queries(rank=1367)","1322","0.55100000000000005","ARCHS4 Coexpression,0.551"
"YAP1","50","50.00000000000000","1","0.00001995109315165512038560587104729648899592575617","0.00029966541913785979360518307856864339555613697","16.7550180585794699084090","ChEA_2022(rank=50, adjP=3e-04)","YAP1 20516196 ChIP-Seq MESCs Mouse","149","16.7550180585794699084090","enrichr","149","16.7550180585794699084090","0.00001995109315165512038560587104729648899592575617","0.00029966541913785979360518307856864339555613697","","0","",NA,NA,NA
"HNF4A","50","258.80000000000001","5","0.51745312132315746111999033018946647644042968750000","0.74588732075564567747250066531705670058727264404","0.6611462641669053619253","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=50, adjP=1); Transcription_Factor_PPIs(rank=65, adjP=1); TRRUST_Transcription_Factors_2019(rank=323, adjP=0.827); ENCODE_TF_ChIP-seq_2015(rank=335, adjP=1); ChEA_2022(rank=521, adjP=0.746)","HNF4A ENCODE; HNF4A; HNF4A mouse; HNF4A HepG2 hg19; HNF4A 19761587 ChIP-ChIP CACO-2 Human","150","0.6611462641669053619253","enrichr","150","0.6611462641669053619253","0.51745312132315746111999033018946647644042968750000","0.74588732075564567747250066531705670058727264404","","6","ENCODE--ChIP-seq(rank=67); Literature--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=505); GTEx--Coexpression(rank=621); Enrichr--Queries(rank=1031)","908","0.31019999999999992","ARCHS4 Coexpression,0.3102"
"STAT1","51","113.25000000000000","4","0.00258879590842648167961503880007967381970956921577","0.01507120718781618934345445381950412411242723465","8.4702309250453939881709","ENCODE_TF_ChIP-seq_2015(rank=51, adjP=1); TRRUST_Transcription_Factors_2019(rank=108, adjP=0.539); ChEA_2022(rank=129, adjP=0.0151); Transcription_Factor_PPIs(rank=165, adjP=1)","STAT1 K562 hg19; STAT1 mouse; STAT1 17558387 ChIP-Seq HELA Human; STAT1","151","8.4702309250453939881709","enrichr","151","8.4702309250453939881709","0.00258879590842648167961503880007967381970956921577","0.01507120718781618934345445381950412411242723465","","6","ENCODE--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=39); Literature--ChIP-seq(rank=140); Enrichr--Queries(rank=559); ARCHS4--Coexpression(rank=751); GTEx--Coexpression(rank=1416)","505","0.13130000000000000","ReMap ChIP-seq,0.1313"
"THAP1","51","399.00000000000000","2","0.56563264258723755517621611943468451499938964843750","0.99999472462596317168248560847132466733455657959","0.7073688065926767576386","Transcription_Factor_PPIs(rank=51, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=747, adjP=1)","THAP1; THAP1 K562 hg19","152","0.7073688065926767576386","enrichr","152","0.7073688065926767576386","0.56563264258723755517621611943468451499938964843750","0.99999472462596317168248560847132466733455657959","","5","ReMap--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=1133); GTEx--Coexpression(rank=1254); Enrichr--Queries(rank=1269)","473","0.12120000000000000","ReMap ChIP-seq,0.1212"
"EGR2","52","52.00000000000000","1","0.05960145412444343288038695050090609584003686904907","0.36312737790633131673700972896767780184745788574","17.0319878066218102219409","TRRUST_Transcription_Factors_2019(rank=52, adjP=0.363)","EGR2 human","153","17.0319878066218102219409","enrichr","153","17.0319878066218102219409","0.05960145412444343288038695050090609584003686904907","0.36312737790633131673700972896767780184745788574","","3","ARCHS4--Coexpression(rank=75); GTEx--Coexpression(rank=251); Enrichr--Queries(rank=620)","207","0.04607000000000000","ARCHS4 Coexpression,0.04607"
"ZBTB7B","52","52.00000000000000","1","0.56563264258723755517621611943468451499938964843750","0.99999472462596317168248560847132466733455657959","0.7073688065926767576386","Transcription_Factor_PPIs(rank=52, adjP=1)","ZBTB7B","154","0.7073688065926767576386","enrichr","154","0.7073688065926767576386","0.56563264258723755517621611943468451499938964843750","0.99999472462596317168248560847132466733455657959","","3","GTEx--Coexpression(rank=257); ARCHS4--Coexpression(rank=516); Enrichr--Queries(rank=1084)","582","0.15989999999999999","GTEx Coexpression,0.1599"
"KAT2A","52","384.00000000000000","2","0.98465396239432345648623368106200359761714935302734","0.99999529076859206000449376006145030260086059570","0.0036532753086045248458","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=52, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=716, adjP=1)","KAT2A ENCODE; KAT2A CH12.LX mm9","155","0.0036532753086045248458","enrichr","155","0.0036532753086045248458","0.98465396239432345648623368106200359761714935302734","0.99999529076859206000449376006145030260086059570","","0","",NA,NA,NA
"MAFA","53","53.00000000000000","1","0.05960145412444343288038695050090609584003686904907","0.36312737790633131673700972896767780184745788574","17.0319878066218102219409","TRRUST_Transcription_Factors_2019(rank=53, adjP=0.363)","MAFA mouse","156","17.0319878066218102219409","enrichr","156","17.0319878066218102219409","0.05960145412444343288038695050090609584003686904907","0.36312737790633131673700972896767780184745788574","","3","Enrichr--Queries(rank=165); ARCHS4--Coexpression(rank=332); GTEx--Coexpression(rank=1145)","462","0.11749999999999999","Enrichr Queries,0.1175"
"TCF3/E2A","54","54.00000000000000","1","0.00003503040533209719314391636380001671113859629259","0.00048718211860009264955670427177381043293280527","16.2894093888526043656384","ChEA_2022(rank=54, adjP=0.000487)","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","157","16.2894093888526043656384","enrichr","157","16.2894093888526043656384","0.00003503040533209719314391636380001671113859629259","0.00048718211860009264955670427177381043293280527","","0","",NA,NA,NA
"POU3F2","54","293.50000000000000","2","0.05960145412444343288038695050090609584003686904907","0.36312737790633131673700972896767780184745788574","17.0319878066218102219409","TRRUST_Transcription_Factors_2019(rank=54, adjP=0.363); ChEA_2022(rank=533, adjP=0.784)","POU3F2 human; POU3F2 20337985 ChIP-ChIP 501MEL Human","158","17.0319878066218102219409","enrichr","158","17.0319878066218102219409","0.05960145412444343288038695050090609584003686904907","0.36312737790633131673700972896767780184745788574","","4","Literature--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=117); GTEx--Coexpression(rank=130); Enrichr--Queries(rank=240)","311","0.07187000000000000","ARCHS4 Coexpression,0.07187"
"BCL3","54","321.00000000000000","4","0.50084265373623826356208610377507284283638000488281","0.61714319505326731274408302851952612400054931641","1.0424945533729486069063","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=54, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=255, adjP=1); TRRUST_Transcription_Factors_2019(rank=265, adjP=0.617); ChEA_2022(rank=710, adjP=1)","BCL3 ENCODE; BCL3 GM12878 hg19; BCL3 mouse; BCL3 23251550 ChIP-Seq MUSCLE Mouse","159","1.0424945533729486069063","enrichr","159","1.0424945533729486069063","0.50084265373623826356208610377507284283638000488281","0.61714319505326731274408302851952612400054931641","","0","",NA,NA,NA
"TBX2","55","55.00000000000000","1","0.00003950443177469293752016726850584404928667936474","0.00053941505932353405253221190207568724872544408","14.9163931651746981543738","ChEA_2022(rank=55, adjP=0.000539)","TBX2 33478486 ChIP-Seq IMR90 Human Lung","160","14.9163931651746981543738","enrichr","160","14.9163931651746981543738","0.00003950443177469293752016726850584404928667936474","0.00053941505932353405253221190207568724872544408","","3","GTEx--Coexpression(rank=292); Enrichr--Queries(rank=370); ARCHS4--Coexpression(rank=1019)","627","0.18170000000000000","GTEx Coexpression,0.1817"
"BCL11A","55","130.00000000000000","2","0.58530541605455477238706407661084085702896118164062","0.99999472462596317168248560847132466733455657959","0.6279529959818941353689","Transcription_Factor_PPIs(rank=55, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=205, adjP=1)","BCL11A; BCL11A H1-hESC hg19","161","0.6279529959818941353689","enrichr","161","0.6279529959818941353689","0.58530541605455477238706407661084085702896118164062","0.99999472462596317168248560847132466733455657959","","5","ENCODE--ChIP-seq(rank=50); GTEx--Coexpression(rank=180); ReMap--ChIP-seq(rank=218); ARCHS4--Coexpression(rank=482); Enrichr--Queries(rank=566)","446","0.11200000000000000","GTEx Coexpression,0.112"
"NFIC","55","140.66666666666666","3","0.53492940424596824300351727288216352462768554687500","0.75029425914875047531893414998194202780723571777","0.6233930490392471934769","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=55, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=55, adjP=1); TRRUST_Transcription_Factors_2019(rank=312, adjP=0.75)","NFIC ENCODE; NFIC ECC-1 hg19; NFIC human","162","0.6233930490392471934769","enrichr","162","0.6233930490392471934769","0.53492940424596824300351727288216352462768554687500","0.75029425914875047531893414998194202780723571777","","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=31); GTEx--Coexpression(rank=677); ARCHS4--Coexpression(rank=870); Enrichr--Queries(rank=883)","425","0.10440000000000001","ReMap ChIP-seq,0.1044"
"KRT7","56","56.00000000000000","1","0.58530541605455477238706407661084085702896118164062","0.99999472462596317168248560847132466733455657959","0.6279529959818941353689","Transcription_Factor_PPIs(rank=56, adjP=1)","KRT7","163","0.6279529959818941353689","enrichr","163","0.6279529959818941353689","0.58530541605455477238706407661084085702896118164062","0.99999472462596317168248560847132466733455657959","","0","",NA,NA,NA
"YY1","56","265.80000000000001","5","0.22983794158934522933179778192425146698951721191406","0.53916646949331736848876062140334397554397583008","2.1947475803337326283327","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=56, adjP=1); TRRUST_Transcription_Factors_2019(rank=124, adjP=0.539); Transcription_Factor_PPIs(rank=151, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=411, adjP=1); ChEA_2022(rank=587, adjP=0.917)","YY1 CHEA; YY1 human; YY1; YY1 H1-hESC hg19; YY1 22570637 ChIP-Seq MALME-3M Human","164","2.1947475803337326283327","enrichr","164","2.1947475803337326283327","0.22983794158934522933179778192425146698951721191406","0.53916646949331736848876062140334397554397583008","","6","ENCODE--ChIP-seq(rank=85); GTEx--Coexpression(rank=111); Literature--ChIP-seq(rank=133); ReMap--ChIP-seq(rank=264); Enrichr--Queries(rank=1371); ARCHS4--Coexpression(rank=1620)","301","0.06907000000000001","GTEx Coexpression,0.06907"
"KDM2B","57","57.00000000000000","1","0.00005388093546688394743730127212089087151980493218","0.00070990495676543556666931999998837454768363386","15.6586677095983226593034","ChEA_2022(rank=57, adjP=0.00071)","KDM2B 26808549 Chip-Seq REH Human","165","15.6586677095983226593034","enrichr","165","15.6586677095983226593034","0.00005388093546688394743730127212089087151980493218","0.00070990495676543556666931999998837454768363386","","2","GTEx--Coexpression(rank=410); ARCHS4--Coexpression(rank=1377)","801","0.25509999999999999","GTEx Coexpression,0.2551"
